episode,timestep,reward
2906,29070,9.1
2908,29090,9.5
2910,29110,6.95
2912,29130,8.45
2914,29150,9.5
2916,29170,8.85
2918,29190,9.5
2920,29210,8.75
2922,29230,8.75
2924,29250,8.6
2926,29270,8.25
2928,29290,8.6
2930,29310,9.1
2932,29330,7.95
2934,29350,8.45
2936,29370,8.6
2938,29390,9.35
2940,29410,7.2
2942,29430,8.45
2944,29450,9.1
2946,29470,8.2
2948,29490,8.85
2950,29510,8.45
2952,29530,8.45
2954,29550,8.45
2956,29570,8.85
2958,29590,7.45
2960,29610,8.2
2962,29630,9.1
2964,29650,7.3
2966,29670,9.1
2968,29690,8.85
2970,29710,8.85
2972,29730,10.0
2974,29750,8.2
2976,29770,7.95
2978,29790,8.7
2980,29810,8.6
2982,29830,8.85
2984,29850,8.7
2986,29870,9.0
2988,29890,7.7
2990,29910,9.5
2992,29930,8.7
2994,29950,8.35
2996,29970,8.85
2998,29990,8.05
3000,30010,9.75
3002,30030,9.35
3004,30050,8.7
3006,30070,8.45
3008,30090,9.5
3010,30110,8.45
3012,30130,7.8
3014,30150,9.35
3016,30170,9.1
3018,30190,9.0
3020,30210,9.1
3022,30230,7.8
3024,30250,9.35
3026,30270,9.5
3028,30290,8.1
3030,30310,7.8
3032,30330,8.45
3034,30350,8.45
3036,30370,8.75
3038,30390,8.7
3040,30410,7.85
3042,30430,8.35
3044,30450,9.75
3046,30470,9.35
3048,30490,7.7
3050,30510,8.5
3052,30530,8.6
3054,30550,8.85
3056,30570,8.45
3058,30590,9.5
3060,30610,9.5
3062,30630,8.2
3064,30650,8.85
3066,30670,8.75
3068,30690,8.6
3070,30710,8.85
3072,30730,10.0
3074,30750,9.1
3076,30770,8.1
3078,30790,8.6
3080,30810,8.2
3082,30830,9.1
3084,30850,8.45
3086,30870,9.35
3088,30890,8.45
3090,30910,8.85
3092,30930,8.95
3094,30950,8.2
3096,30970,8.2
3098,30990,9.25
3100,31010,10.0
3102,31030,8.95
3104,31050,8.6
3106,31070,8.6
3108,31090,9.5
3110,31110,9.1
3112,31130,9.1
3114,31150,9.1
3116,31170,9.5
3118,31190,8.3
3120,31210,8.35
3122,31230,7.7
3124,31250,8.35
3126,31270,8.6
3128,31290,8.45
3130,31310,9.1
3132,31330,8.25
3134,31350,10.0
3136,31370,9.5
3138,31390,9.1
3140,31410,8.5
3142,31430,9.1
3144,31450,8.35
3146,31470,8.6
3148,31490,8.2
3150,31510,9.1
3152,31530,9.75
3154,31550,9.5
3156,31570,9.35
3158,31590,8.6
3160,31610,9.5
3162,31630,8.2
3164,31650,9.25
3166,31670,9.25
3168,31690,6.95
3170,31710,8.45
3172,31730,8.1
3174,31750,9.1
3176,31770,9.6
3178,31790,7.4
3180,31810,8.5
3182,31830,8.45
3184,31850,8.6
3186,31870,7.7
3188,31890,8.05
3190,31910,8.45
3192,31930,8.6
3194,31950,9.1
3196,31970,8.05
3198,31990,9.5
3200,32010,9.1
3202,32030,9.1
3204,32050,7.6
3206,32070,8.1
3208,32090,7.95
3210,32110,8.7
3212,32130,8.2
3214,32150,8.7
3216,32170,8.1
3218,32190,9.1
3220,32210,8.6
3222,32230,8.7
3224,32250,8.6
3226,32270,10.0
3228,32290,9.5
3230,32310,7.95
3232,32330,8.5
3234,32350,8.2
3236,32370,9.5
3238,32390,9.1
3240,32410,9.1
3242,32430,9.1
3244,32450,8.25
3246,32470,7.2
3248,32490,8.2
3250,32510,8.35
3252,32530,7.55
3254,32550,9.75
3256,32570,7.95
3258,32590,8.55
3260,32610,8.85
3262,32630,9.25
3264,32650,8.7
3266,32670,7.7
3268,32690,8.85
3270,32710,9.75
3272,32730,9.1
3274,32750,9.25
3276,32770,8.45
3278,32790,8.85
3280,32810,8.85
3282,32830,8.85
3284,32850,8.95
3286,32870,7.95
3288,32890,8.6
3290,32910,9.1
3292,32930,9.35
3294,32950,9.75
3296,32970,8.35
3298,32990,8.2
3300,33010,9.0
3302,33030,8.35
3304,33050,8.2
3306,33070,8.75
3308,33090,9.25
3310,33110,7.7
3312,33130,8.45
3314,33150,8.85
3316,33170,7.85
3318,33190,8.45
3320,33210,8.85
3322,33230,7.8
3324,33250,9.1
3326,33270,9.25
3328,33290,8.7
3330,33310,9.5
3332,33330,7.7
3334,33350,7.95
3336,33370,8.85
3338,33390,8.2
3340,33410,7.95
3342,33430,8.45
3344,33450,8.2
3346,33470,8.2
3348,33490,9.25
3350,33510,9.5
3352,33530,8.85
3354,33550,8.35
3356,33570,9.25
3358,33590,8.6
3360,33610,8.35
3362,33630,8.2
3364,33650,9.5
3366,33670,8.35
3368,33690,9.5
3370,33710,9.25
3372,33730,7.95
3374,33750,9.5
3376,33770,7.6
3378,33790,9.25
3380,33810,9.1
3382,33830,9.75
3384,33850,8.85
3386,33870,7.95
3388,33890,8.1
3390,33910,9.1
3392,33930,8.1
3394,33950,7.95
3396,33970,8.5
3398,33990,7.45
3400,34010,9.0
3402,34030,8.25
3404,34050,9.35
3406,34070,9.1
3408,34090,9.25
3410,34110,8.15
3412,34130,8.2
3414,34150,8.45
3416,34170,8.85
3418,34190,7.95
3420,34210,7.7
3422,34230,8.1
3424,34250,9.1
3426,34270,9.5
3428,34290,8.5
3430,34310,7.8
3432,34330,9.5
3434,34350,7.85
3436,34370,8.6
3438,34390,8.85
3440,34410,8.6
3442,34430,7.85
3444,34450,8.05
3446,34470,8.6
3448,34490,9.25
3450,34510,9.35
3452,34530,8.35
3454,34550,8.35
3456,34570,8.6
3458,34590,8.25
3460,34610,8.45
3462,34630,8.6
3464,34650,8.5
3466,34670,7.45
3468,34690,8.1
3470,34710,8.45
3472,34730,8.2
3474,34750,8.75
3476,34770,7.7
3478,34790,9.0
3480,34810,7.85
3482,34830,8.45
3484,34850,9.25
3486,34870,9.1
3488,34890,7.45
3490,34910,8.35
3492,34930,8.7
3494,34950,9.25
3496,34970,8.35
3498,34990,8.85
3500,35010,8.35
3502,35030,8.2
3504,35050,8.45
3506,35070,8.7
3508,35090,9.1
3510,35110,9.5
3512,35130,8.6
3514,35150,8.35
3516,35170,7.95
3518,35190,9.0
3520,35210,9.1
3522,35230,8.6
3524,35250,9.25
3526,35270,8.6
3528,35290,8.6
3530,35310,7.7
3532,35330,8.2
3534,35350,10.0
3536,35370,8.2
3538,35390,8.75
3540,35410,8.85
3542,35430,9.75
3544,35450,8.75
3546,35470,8.6
3548,35490,7.85
3550,35510,8.35
3552,35530,8.6
3554,35550,8.7
3556,35570,7.7
3558,35590,7.6
3560,35610,8.85
3562,35630,8.5
3564,35650,8.1
3566,35670,9.1
3568,35690,7.35
3570,35710,9.25
3572,35730,8.7
3574,35750,7.95
3576,35770,8.05
3578,35790,7.7
3580,35810,8.75
3582,35830,8.45
3584,35850,8.75
3586,35870,8.35
3588,35890,8.7
3590,35910,8.35
3592,35930,9.0
3594,35950,7.95
3596,35970,8.25
3598,35990,9.1
3600,36010,9.1
3602,36030,7.55
3604,36050,8.35
3606,36070,9.25
3608,36090,8.2
3610,36110,9.1
3612,36130,8.35
3614,36150,9.5
3616,36170,8.25
3618,36190,8.5
3620,36210,8.6
3622,36230,7.85
3624,36250,7.95
3626,36270,8.35
3628,36290,8.75
3630,36310,8.5
3632,36330,9.1
3634,36350,7.5
3636,36370,7.2
3638,36390,8.2
3640,36410,9.0
3642,36430,8.5
3644,36450,8.6
3646,36470,8.1
3648,36490,9.25
3650,36510,9.75
3652,36530,8.1
3654,36550,7.95
3656,36570,8.6
3658,36590,8.2
3660,36610,8.35
3662,36630,8.85
3664,36650,8.1
3666,36670,8.1
3668,36690,8.1
3670,36710,8.85
3672,36730,8.6
3674,36750,8.6
3676,36770,9.1
3678,36790,7.45
3680,36810,8.85
3682,36830,7.95
3684,36850,8.85
3686,36870,7.6
3688,36890,8.5
3690,36910,8.6
3692,36930,8.6
3694,36950,7.95
3696,36970,8.85
3698,36990,8.2
3700,37010,8.35
3702,37030,8.95
3704,37050,8.5
3706,37070,9.0
3708,37090,8.2
3710,37110,9.25
3712,37130,8.35
3714,37150,8.2
3716,37170,8.95
3718,37190,9.75
3720,37210,8.95
3722,37230,7.8
3724,37250,8.85
3726,37270,9.1
3728,37290,9.25
3730,37310,8.35
3732,37330,7.7
3734,37350,8.1
3736,37370,8.45
3738,37390,9.0
3740,37410,8.1
3742,37430,8.2
3744,37450,7.7
3746,37470,8.5
3748,37490,8.2
3750,37510,9.5
3752,37530,8.1
3754,37550,9.1
3756,37570,8.75
3758,37590,6.95
3760,37610,8.1
3762,37630,8.35
3764,37650,8.1
3766,37670,8.1
3768,37690,7.6
3770,37710,8.35
3772,37730,7.3
3774,37750,7.7
3776,37770,7.95
3778,37790,7.95
3780,37810,8.35
3782,37830,8.45
3784,37850,9.0
3786,37870,8.85
3788,37890,7.85
3790,37910,8.75
3792,37930,8.85
3794,37950,9.25
3796,37970,9.0
3798,37990,8.75
3800,38010,8.45
3802,38030,8.2
3804,38050,8.5
3806,38070,7.55
3808,38090,8.25
3810,38110,9.0
3812,38130,7.85
3814,38150,8.25
3816,38170,8.2
3818,38190,8.2
3820,38210,9.1
3822,38230,7.2
3824,38250,8.25
3826,38270,8.6
3828,38290,9.25
3830,38310,7.85
3832,38330,8.35
3834,38350,8.35
3836,38370,8.5
3838,38390,7.95
3840,38410,7.85
3842,38430,8.35
3844,38450,8.35
3846,38470,8.35
3848,38490,8.35
3850,38510,9.25
3852,38530,7.85
3854,38550,7.85
3856,38570,8.35
3858,38590,8.5
3860,38610,8.35
3862,38630,7.85
3864,38650,7.5
3866,38670,8.6
3868,38690,8.25
3870,38710,8.6
3872,38730,7.45
3874,38750,8.1
3876,38770,7.95
3878,38790,7.7
3880,38810,8.2
3882,38830,7.85
3884,38850,8.75
3886,38870,8.1
3888,38890,7.6
3890,38910,8.6
3892,38930,9.25
3894,38950,7.95
3896,38970,7.45
3898,38990,7.2
3900,39010,7.85
3902,39030,7.95
3904,39050,8.6
3906,39070,8.35
3908,39090,8.6
3910,39110,7.45
3912,39130,8.1
3914,39150,7.8
3916,39170,8.1
3918,39190,8.35
3920,39210,7.85
3922,39230,8.2
3924,39250,8.0
3926,39270,8.35
3928,39290,8.45
3930,39310,7.85
3932,39330,9.1
3934,39350,7.95
3936,39370,7.2
3938,39390,8.1
3940,39410,8.5
3942,39430,8.0
3944,39450,8.85
3946,39470,8.75
3948,39490,7.45
3950,39510,9.0
3952,39530,8.1
3954,39550,8.35
3956,39570,7.7
3958,39590,9.35
3960,39610,8.25
3962,39630,8.7
3964,39650,8.85
3966,39670,7.45
3968,39690,8.2
3970,39710,8.5
3972,39730,7.95
3974,39750,7.2
3976,39770,7.75
3978,39790,9.0
3980,39810,7.95
3982,39830,8.45
3984,39850,7.7
3986,39870,9.5
3988,39890,8.35
3990,39910,9.25
3992,39930,8.6
3994,39950,8.35
3996,39970,9.25
3998,39990,7.95
4000,40010,8.35
4002,40030,7.95
4004,40050,7.95
4006,40070,8.45
4008,40090,8.85
4010,40110,9.25
4012,40130,7.95
4014,40150,8.35
4016,40170,8.6
4018,40190,8.85
4020,40210,9.1
4022,40230,9.1
4024,40250,8.5
4026,40270,7.2
4028,40290,8.35
4030,40310,8.6
4032,40330,8.1
4034,40350,8.2
4036,40370,8.6
4038,40390,8.25
4040,40410,9.25
4042,40430,8.85
4044,40450,7.85
4046,40470,7.7
4048,40490,9.25
4050,40510,8.1
4052,40530,7.95
4054,40550,8.0
4056,40570,6.7
4058,40590,7.6
4060,40610,9.0
4062,40630,7.85
4064,40650,6.85
4066,40670,8.5
4068,40690,7.05
4070,40710,8.7
4072,40730,7.6
4074,40750,7.45
4076,40770,8.85
4078,40790,8.1
4080,40810,8.85
4082,40830,7.6
4084,40850,8.1
4086,40870,8.75
4088,40890,8.85
4090,40910,8.45
4092,40930,8.35
4094,40950,7.6
4096,40970,8.7
4098,40990,7.2
4100,41010,8.35
4102,41030,7.55
4104,41050,9.25
4106,41070,8.35
4108,41090,7.7
4110,41110,9.25
4112,41130,8.75
4114,41150,7.95
4116,41170,8.85
4118,41190,8.35
4120,41210,7.95
4122,41230,8.45
4124,41250,9.75
4126,41270,9.1
4128,41290,8.2
4130,41310,7.2
4132,41330,8.25
4134,41350,8.2
4136,41370,9.25
4138,41390,7.95
4140,41410,7.7
4142,41430,8.1
4144,41450,7.55
4146,41470,7.35
4148,41490,8.2
4150,41510,7.2
4152,41530,8.75
4154,41550,7.55
4156,41570,9.0
4158,41590,9.25
4160,41610,8.6
4162,41630,8.75
4164,41650,7.1
4166,41670,8.35
4168,41690,8.85
4170,41710,8.85
4172,41730,9.25
4174,41750,8.6
4176,41770,9.1
4178,41790,8.6
4180,41810,8.85
4182,41830,10.0
4184,41850,9.1
4186,41870,9.35
4188,41890,7.85
4190,41910,7.7
4192,41930,9.0
4194,41950,9.1
4196,41970,9.0
4198,41990,8.7
4200,42010,8.7
4202,42030,8.6
4204,42050,8.3
4206,42070,6.95
4208,42090,8.85
4210,42110,8.85
4212,42130,8.85
4214,42150,9.5
4216,42170,9.6
4218,42190,9.1
4220,42210,9.1
4222,42230,9.0
4224,42250,8.7
4226,42270,8.7
4228,42290,8.7
4230,42310,7.95
4232,42330,8.95
4234,42350,8.5
4236,42370,9.5
4238,42390,8.85
4240,42410,9.35
4242,42430,7.95
4244,42450,8.2
4246,42470,8.6
4248,42490,9.35
4250,42510,8.0
4252,42530,9.1
4254,42550,8.85
4256,42570,8.2
4258,42590,8.2
4260,42610,9.6
4262,42630,7.95
4264,42650,8.2
4266,42670,9.1
4268,42690,7.95
4270,42710,9.35
4272,42730,8.95
4274,42750,8.95
4276,42770,8.85
4278,42790,8.1
4280,42810,8.1
4282,42830,9.1
4284,42850,9.5
4286,42870,9.1
4288,42890,8.85
4290,42910,8.45
4292,42930,9.1
4294,42950,7.85
4296,42970,8.2
4298,42990,9.5
4300,43010,8.85
4302,43030,9.5
4304,43050,7.8
4306,43070,8.1
4308,43090,8.2
4310,43110,8.7
4312,43130,9.25
4314,43150,8.2
4316,43170,9.35
4318,43190,8.85
4320,43210,8.2
4322,43230,8.85
4324,43250,8.7
4326,43270,8.85
4328,43290,8.7
4330,43310,8.3
4332,43330,10.0
4334,43350,8.3
4336,43370,9.1
4338,43390,9.1
4340,43410,9.35
4342,43430,7.95
4344,43450,8.85
4346,43470,9.35
4348,43490,9.25
4350,43510,8.7
4352,43530,8.75
4354,43550,8.85
4356,43570,9.25
4358,43590,8.2
4360,43610,8.95
4362,43630,9.75
4364,43650,7.7
4366,43670,9.75
4368,43690,9.1
4370,43710,8.35
4372,43730,9.0
4374,43750,9.1
4376,43770,7.95
4378,43790,9.35
4380,43810,7.95
4382,43830,9.1
4384,43850,9.1
4386,43870,8.5
4388,43890,9.1
4390,43910,8.3
4392,43930,8.85
4394,43950,8.6
4396,43970,8.85
4398,43990,8.7
4400,44010,8.7
4402,44030,8.75
4404,44050,8.7
4406,44070,9.1
4408,44090,8.95
4410,44110,8.45
4412,44130,9.1
4414,44150,8.6
4416,44170,9.25
4418,44190,9.1
4420,44210,9.0
4422,44230,8.35
4424,44250,8.85
4426,44270,8.95
4428,44290,9.1
4430,44310,8.85
4432,44330,8.1
4434,44350,9.5
4436,44370,8.35
4438,44390,8.7
4440,44410,9.25
4442,44430,8.2
4444,44450,8.75
4446,44470,7.45
4448,44490,9.35
4450,44510,8.55
4452,44530,8.85
4454,44550,8.7
4456,44570,9.0
4458,44590,9.1
4460,44610,9.1
4462,44630,9.35
4464,44650,8.6
4466,44670,8.2
4468,44690,7.95
4470,44710,9.1
4472,44730,9.6
4474,44750,9.25
4476,44770,9.75
4478,44790,8.5
4480,44810,8.6
4482,44830,8.2
4484,44850,9.35
4486,44870,7.35
4488,44890,9.5
4490,44910,9.5
4492,44930,8.2
4494,44950,9.5
4496,44970,8.7
4498,44990,8.45
4500,45010,8.85
4502,45030,8.7
4504,45050,9.1
4506,45070,8.85
4508,45090,8.6
4510,45110,8.6
4512,45130,8.2
4514,45150,8.85
4516,45170,9.5
4518,45190,8.7
4520,45210,8.6
4522,45230,9.1
4524,45250,8.2
4526,45270,9.5
4528,45290,8.2
4530,45310,9.1
4532,45330,9.0
4534,45350,9.25
4536,45370,9.2
4538,45390,8.1
4540,45410,8.6
4542,45430,8.1
4544,45450,8.6
4546,45470,8.85
4548,45490,9.25
4550,45510,9.6
4552,45530,8.85
4554,45550,7.95
4556,45570,8.2
4558,45590,8.7
4560,45610,9.75
4562,45630,8.05
4564,45650,8.2
4566,45670,7.95
4568,45690,8.7
4570,45710,7.95
4572,45730,9.35
4574,45750,9.35
4576,45770,9.1
4578,45790,8.45
4580,45810,8.2
4582,45830,9.25
4584,45850,7.55
4586,45870,9.0
4588,45890,8.2
4590,45910,9.25
4592,45930,8.85
4594,45950,7.95
4596,45970,9.25
4598,45990,10.0
4600,46010,9.1
4602,46030,9.1
4604,46050,8.35
4606,46070,9.5
4608,46090,7.7
4610,46110,8.85
4612,46130,8.1
4614,46150,8.2
4616,46170,9.5
4618,46190,9.0
4620,46210,8.7
4622,46230,8.3
4624,46250,9.0
4626,46270,8.1
4628,46290,7.95
4630,46310,8.6
4632,46330,9.0
4634,46350,9.1
4636,46370,8.7
4638,46390,9.25
4640,46410,8.85
4642,46430,9.75
4644,46450,8.75
4646,46470,8.7
4648,46490,9.0
4650,46510,9.25
4652,46530,9.25
4654,46550,8.45
4656,46570,8.85
4658,46590,8.35
4660,46610,8.1
4662,46630,8.6
4664,46650,9.0
4666,46670,8.85
4668,46690,9.25
4670,46710,8.45
4672,46730,8.7
4674,46750,7.95
4676,46770,8.6
4678,46790,8.6
4680,46810,9.5
4682,46830,9.25
4684,46850,8.35
4686,46870,9.0
4688,46890,9.75
4690,46910,7.85
4692,46930,8.1
4694,46950,8.85
4696,46970,8.6
4698,46990,9.35
4700,47010,7.2
4702,47030,9.6
4704,47050,8.6
4706,47070,9.1
4708,47090,9.1
4710,47110,8.45
4712,47130,7.95
4714,47150,8.45
4716,47170,8.35
4718,47190,10.0
4720,47210,7.95
4722,47230,8.35
4724,47250,10.0
4726,47270,8.35
4728,47290,8.6
4730,47310,8.7
4732,47330,9.1
4734,47350,9.1
4736,47370,8.7
4738,47390,8.2
4740,47410,9.25
4742,47430,7.95
4744,47450,9.1
4746,47470,8.2
4748,47490,8.35
4750,47510,8.6
4752,47530,9.1
4754,47550,9.0
4756,47570,9.5
4758,47590,8.2
4760,47610,9.1
4762,47630,9.1
4764,47650,9.25
4766,47670,8.2
4768,47690,7.2
4770,47710,8.6
4772,47730,9.25
4774,47750,8.85
4776,47770,8.6
4778,47790,8.05
4780,47810,8.1
4782,47830,8.35
4784,47850,8.25
4786,47870,8.45
4788,47890,8.35
4790,47910,8.6
4792,47930,8.85
4794,47950,8.75
4796,47970,8.85
4798,47990,9.1
4800,48010,9.0
4802,48030,8.35
4804,48050,8.85
4806,48070,9.5
4808,48090,9.1
4810,48110,8.2
4812,48130,9.35
4814,48150,8.5
4816,48170,8.85
4818,48190,8.6
4820,48210,8.6
4822,48230,8.25
4824,48250,8.1
4826,48270,9.25
4828,48290,8.3
4830,48310,8.85
4832,48330,8.6
4834,48350,8.85
4836,48370,7.85
4838,48390,8.6
4840,48410,7.6
4842,48430,8.05
4844,48450,8.75
4846,48470,8.45
4848,48490,9.1
4850,48510,9.5
4852,48530,9.1
4854,48550,8.75
4856,48570,8.95
4858,48590,8.35
4860,48610,8.7
4862,48630,8.85
4864,48650,8.2
4866,48670,8.35
4868,48690,9.1
4870,48710,9.75
4872,48730,9.25
4874,48750,8.8
4876,48770,9.5
4878,48790,8.6
4880,48810,9.25
4882,48830,7.85
4884,48850,8.85
4886,48870,8.35
4888,48890,8.7
4890,48910,7.7
4892,48930,7.95
4894,48950,9.75
4896,48970,8.7
4898,48990,9.35
4900,49010,7.95
4902,49030,8.5
4904,49050,8.85
4906,49070,9.75
4908,49090,8.2
4910,49110,7.95
4912,49130,8.6
4914,49150,7.95
4916,49170,8.75
4918,49190,8.45
4920,49210,9.1
4922,49230,8.35
4924,49250,8.35
4926,49270,8.1
4928,49290,9.1
4930,49310,9.1
4932,49330,8.35
4934,49350,8.1
4936,49370,8.1
4938,49390,8.35
4940,49410,8.2
4942,49430,8.1
4944,49450,7.45
4946,49470,9.75
4948,49490,9.0
4950,49510,9.25
4952,49530,8.6
4954,49550,8.85
4956,49570,8.85
4958,49590,9.75
4960,49610,9.5
4962,49630,8.75
4964,49650,8.85
4966,49670,9.1
4968,49690,9.6
4970,49710,9.75
4972,49730,9.1
4974,49750,8.6
4976,49770,9.0
4978,49790,9.5
4980,49810,8.1
4982,49830,9.25
4984,49850,9.1
4986,49870,7.2
4988,49890,9.35
4990,49910,9.25
4992,49930,9.25
4994,49950,8.6
4996,49970,9.75
4998,49990,9.35
5000,50010,9.0
5002,50030,8.85
5004,50050,9.0
5006,50070,8.35
5008,50090,8.55
5010,50110,8.2
5012,50130,8.7
5014,50150,8.7
5016,50170,9.1
5018,50190,9.5
5020,50210,8.7
5022,50230,8.85
5024,50250,8.1
5026,50270,8.7
5028,50290,9.25
5030,50310,9.35
5032,50330,8.7
5034,50350,9.1
5036,50370,9.75
5038,50390,9.1
5040,50410,9.5
5042,50430,9.75
5044,50450,7.7
5046,50470,8.75
5048,50490,9.25
5050,50510,8.7
5052,50530,8.6
5054,50550,8.6
5056,50570,9.75
5058,50590,8.6
5060,50610,9.6
5062,50630,8.85
5064,50650,9.25
5066,50670,9.1
5068,50690,9.1
5070,50710,9.0
5072,50730,9.5
5074,50750,9.35
5076,50770,9.1
5078,50790,8.7
5080,50810,9.5
5082,50830,8.45
5084,50850,8.6
5086,50870,8.7
5088,50890,8.95
5090,50910,8.6
5092,50930,9.5
5094,50950,8.45
5096,50970,9.5
5098,50990,9.5
5100,51010,8.35
5102,51030,8.6
5104,51050,8.45
5106,51070,8.7
5108,51090,9.6
5110,51110,8.45
5112,51130,8.85
5114,51150,8.35
5116,51170,8.6
5118,51190,9.35
5120,51210,9.35
5122,51230,9.75
5124,51250,8.75
5126,51270,9.25
5128,51290,9.0
5130,51310,8.2
5132,51330,9.25
5134,51350,8.85
5136,51370,9.1
5138,51390,9.35
5140,51410,9.1
5142,51430,8.35
5144,51450,8.35
5146,51470,8.85
5148,51490,10.0
5150,51510,9.35
5152,51530,9.1
5154,51550,9.1
5156,51570,8.7
5158,51590,9.1
5160,51610,9.5
5162,51630,8.85
5164,51650,8.5
5166,51670,8.95
5168,51690,9.5
5170,51710,9.1
5172,51730,9.75
5174,51750,9.25
5176,51770,9.1
5178,51790,9.35
5180,51810,7.95
5182,51830,8.7
5184,51850,8.7
5186,51870,9.5
5188,51890,8.55
5190,51910,9.1
5192,51930,8.6
5194,51950,9.25
5196,51970,9.1
5198,51990,9.1
5200,52010,9.35
5202,52030,8.6
5204,52050,9.5
5206,52070,8.1
5208,52090,9.6
5210,52110,8.55
5212,52130,8.85
5214,52150,8.7
5216,52170,9.1
5218,52190,8.6
5220,52210,7.7
5222,52230,8.7
5224,52250,9.1
5226,52270,10.0
5228,52290,9.1
5230,52310,8.6
5232,52330,9.25
5234,52350,8.35
5236,52370,8.95
5238,52390,9.1
5240,52410,8.6
5242,52430,9.35
5244,52450,9.1
5246,52470,9.5
5248,52490,8.6
5250,52510,9.5
5252,52530,8.45
5254,52550,8.45
5256,52570,8.85
5258,52590,8.7
5260,52610,8.6
5262,52630,8.6
5264,52650,8.6
5266,52670,9.25
5268,52690,8.2
5270,52710,9.1
5272,52730,8.35
5274,52750,7.95
5276,52770,8.95
5278,52790,8.2
5280,52810,9.75
5282,52830,8.85
5284,52850,8.95
5286,52870,8.45
5288,52890,9.35
5290,52910,9.1
5292,52930,9.35
5294,52950,9.1
5296,52970,7.45
5298,52990,8.6
5300,53010,9.1
5302,53030,9.75
5304,53050,9.35
5306,53070,8.75
5308,53090,9.1
5310,53110,8.6
5312,53130,8.2
5314,53150,8.6
5316,53170,8.85
5318,53190,9.0
5320,53210,8.7
5322,53230,9.1
5324,53250,8.6
5326,53270,9.35
5328,53290,8.95
5330,53310,8.45
5332,53330,8.6
5334,53350,8.95
5336,53370,9.1
5338,53390,8.3
5340,53410,9.1
5342,53430,9.5
5344,53450,8.85
5346,53470,8.8
5348,53490,8.6
5350,53510,9.75
5352,53530,9.35
5354,53550,9.0
5356,53570,9.75
5358,53590,9.1
5360,53610,9.75
5362,53630,9.35
5364,53650,8.75
5366,53670,9.35
5368,53690,8.35
5370,53710,9.1
5372,53730,9.0
5374,53750,8.3
5376,53770,9.75
5378,53790,9.35
5380,53810,9.35
5382,53830,9.35
5384,53850,9.25
5386,53870,8.5
5388,53890,9.35
5390,53910,9.75
5392,53930,9.5
5394,53950,9.1
5396,53970,9.75
5398,53990,8.95
5400,54010,10.0
5402,54030,9.35
5404,54050,7.6
5406,54070,8.85
5408,54090,9.6
5410,54110,9.1
5412,54130,8.85
5414,54150,8.85
5416,54170,8.7
5418,54190,7.45
5420,54210,7.95
5422,54230,9.1
5424,54250,8.35
5426,54270,9.35
5428,54290,9.35
5430,54310,9.5
5432,54330,9.1
5434,54350,8.7
5436,54370,9.1
5438,54390,8.5
5440,54410,8.35
5442,54430,9.1
5444,54450,9.0
5446,54470,8.85
5448,54490,9.35
5450,54510,9.75
5452,54530,9.35
5454,54550,9.0
5456,54570,9.0
5458,54590,9.1
5460,54610,9.35
5462,54630,9.75
5464,54650,8.95
5466,54670,9.1
5468,54690,9.1
5470,54710,9.75
5472,54730,9.25
5474,54750,8.45
5476,54770,9.25
5478,54790,8.1
5480,54810,9.0
5482,54830,9.25
5484,54850,9.1
5486,54870,9.1
5488,54890,8.95
5490,54910,8.35
5492,54930,8.85
5494,54950,8.7
5496,54970,8.2
5498,54990,8.45
5500,55010,8.7
5502,55030,8.7
5504,55050,8.6
5506,55070,8.95
5508,55090,8.75
5510,55110,8.7
5512,55130,9.0
5514,55150,8.7
5516,55170,9.1
5518,55190,9.5
5520,55210,9.75
5522,55230,8.6
5524,55250,9.35
5526,55270,9.1
5528,55290,9.35
5530,55310,9.25
5532,55330,8.85
5534,55350,7.95
5536,55370,9.5
5538,55390,9.35
5540,55410,8.45
5542,55430,9.35
5544,55450,8.85
5546,55470,9.5
5548,55490,9.0
5550,55510,8.85
5552,55530,8.5
5554,55550,8.25
5556,55570,9.1
5558,55590,9.1
5560,55610,8.6
5562,55630,7.7
5564,55650,9.25
5566,55670,9.75
5568,55690,8.7
5570,55710,9.25
5572,55730,8.85
5574,55750,9.35
5576,55770,9.35
5578,55790,8.35
5580,55810,7.95
5582,55830,10.0
5584,55850,8.95
5586,55870,8.6
5588,55890,9.5
5590,55910,9.35
5592,55930,8.85
5594,55950,8.2
5596,55970,8.3
5598,55990,8.95
5600,56010,8.6
5602,56030,8.6
5604,56050,8.2
5606,56070,8.1
5608,56090,9.1
5610,56110,8.85
5612,56130,9.1
5614,56150,9.5
5616,56170,9.35
5618,56190,8.85
5620,56210,8.2
5622,56230,9.5
5624,56250,9.75
5626,56270,9.5
5628,56290,9.25
5630,56310,9.75
5632,56330,8.95
5634,56350,8.7
5636,56370,8.35
5638,56390,9.1
5640,56410,9.5
5642,56430,8.2
5644,56450,9.1
5646,56470,9.35
5648,56490,9.5
5650,56510,9.5
5652,56530,8.35
5654,56550,8.85
5656,56570,8.2
5658,56590,8.7
5660,56610,8.45
5662,56630,9.35
5664,56650,9.1
5666,56670,9.5
5668,56690,8.75
5670,56710,8.2
5672,56730,8.85
5674,56750,9.35
5676,56770,9.5
5678,56790,9.0
5680,56810,9.1
5682,56830,8.35
5684,56850,8.2
5686,56870,9.1
5688,56890,9.35
5690,56910,9.5
5692,56930,9.25
5694,56950,8.2
5696,56970,8.55
5698,56990,8.2
5700,57010,8.45
5702,57030,9.25
