episode,timestep,reward
2662,26630,5.1024
2664,26650,5.7078
2666,26670,2.1687
2668,26690,4.5065
2670,26710,5.282
2672,26730,3.2329
2674,26750,1.2331
2676,26770,3.1255
2678,26790,3.6179
2680,26810,1.8548
2682,26830,1.8547
2684,26850,1.513
2686,26870,3.9384
2688,26890,3.3269
2690,26910,1.1271
2692,26930,5.9588
2694,26950,1.5042
2696,26970,0.408
2698,26990,5.8487
2700,27010,3.1237
2702,27030,1.0424
2704,27050,1.673
2706,27070,2.532
2708,27090,0.838
2710,27110,-0.3813
2712,27130,1.048
2714,27150,5.3139
2716,27170,4.1301
2718,27190,5.5848
2720,27210,2.8927
2722,27230,1.3843
2724,27250,2.9508
2726,27270,3.786
2728,27290,0.9313
2730,27310,3.9055
2732,27330,3.8062
2734,27350,1.6447
2736,27370,3.6756
2738,27390,4.2012
2740,27410,2.6347
2742,27430,3.0257
2744,27450,2.8145
2746,27470,-0.6385
2748,27490,2.5189
2750,27510,0.3083
2752,27530,3.2715
2754,27550,2.7918
2756,27570,0.673
2758,27590,4.1945
2760,27610,5.9021
2762,27630,3.7553
2764,27650,3.076
2766,27670,2.0745
2768,27690,2.2651
2770,27710,6.8392
2772,27730,2.9178
2774,27750,1.4264
2776,27770,1.7612
2778,27790,0.6447
2780,27810,2.703
2782,27830,2.5998
2784,27850,0.8293
2786,27870,2.7827
2788,27890,-0.8832
2790,27910,1.9845
2792,27930,1.5922
2794,27950,1.9479
2796,27970,1.4635
2798,27990,2.362
2800,28010,1.0677
2802,28030,0.968
2804,28050,3.0407
2806,28070,2.37
2808,28090,5.1417
2810,28110,1.2064
2812,28130,7.8411
2814,28150,2.6315
2816,28170,0.733
2818,28190,2.0551
2820,28210,1.7578
2822,28230,1.4685
2824,28250,3.024
2826,28270,3.0724
2828,28290,4.9701
2830,28310,4.1693
2832,28330,7.5156
2834,28350,2.5761
2836,28370,-0.6309
2838,28390,1.3975
2840,28410,2.1859
2842,28430,1.7318
2844,28450,5.8432
2846,28470,2.5152
2848,28490,4.7761
2850,28510,1.2012
2852,28530,5.7389
2854,28550,3.9506
2856,28570,1.9752
2858,28590,2.5975
2860,28610,5.0535
2862,28630,0.8678
2864,28650,0.9759
2866,28670,1.1066
2868,28690,2.2774
2870,28710,3.8485
2872,28730,4.7915
2874,28750,1.9298
2876,28770,0.7993
2878,28790,1.8703
2880,28810,2.9138
2882,28830,3.6818
2884,28850,1.9149
2886,28870,5.0459
2888,28890,4.8259
2890,28910,2.0558
2892,28930,4.8329
2894,28950,-0.7602
2896,28970,3.6656
2898,28990,4.0546
2900,29010,1.7363
2902,29030,2.5434
2904,29050,3.19
2906,29070,2.3755
2908,29090,1.7236
2910,29110,4.0008
2912,29130,1.507
2914,29150,4.4125
2916,29170,3.0394
2918,29190,2.1662
2920,29210,-0.3147
2922,29230,0.3106
2924,29250,0.4549
2926,29270,5.0328
2928,29290,2.5025
2930,29310,2.8298
2932,29330,2.7988
2934,29350,2.6362
2936,29370,2.4834
2938,29390,0.94
2940,29410,4.0339
2942,29430,1.3403
2944,29450,1.8711
2946,29470,1.4513
2948,29490,-0.152
2950,29510,3.5755
2952,29530,3.102
2954,29550,1.4325
2956,29570,0.1756
2958,29590,4.2228
2960,29610,2.5573
2962,29630,4.7624
2964,29650,1.7796
2966,29670,3.7717
2968,29690,0.484
2970,29710,3.1701
2972,29730,-0.0941
2974,29750,0.9558
2976,29770,2.9696
2978,29790,1.1519
2980,29810,1.9237
2982,29830,-0.2296
2984,29850,0.7005
2986,29870,4.3446
2988,29890,0.9438
2990,29910,2.6887
2992,29930,3.3702
2994,29950,2.2193
2996,29970,0.445
2998,29990,-0.1458
3000,30010,-0.3405
3002,30030,4.464
3004,30050,3.9223
3006,30070,1.1197
3008,30090,2.1741
3010,30110,2.8174
3012,30130,1.2852
3014,30150,2.2638
3016,30170,3.1171
3018,30190,3.935
3020,30210,3.5739
3022,30230,-0.4909
3024,30250,2.0761
3026,30270,2.4066
3028,30290,4.3216
3030,30310,2.9919
3032,30330,4.005
3034,30350,0.2801
3036,30370,-0.7774
3038,30390,1.2701
3040,30410,3.3504
3042,30430,0.768
3044,30450,0.8519
3046,30470,-1.0336
3048,30490,1.0995
3050,30510,1.2482
3052,30530,5.6503
3054,30550,0.2928
3056,30570,5.1533
3058,30590,3.1536
3060,30610,2.3226
3062,30630,4.0006
3064,30650,3.538
3066,30670,6.3832
3068,30690,1.2973
3070,30710,2.3746
3072,30730,0.9738
3074,30750,3.0216
3076,30770,3.8481
3078,30790,4.6859
3080,30810,-0.3555
3082,30830,1.9626
3084,30850,2.1201
3086,30870,4.6868
3088,30890,4.9565
3090,30910,0.0525
3092,30930,1.1488
3094,30950,5.018
3096,30970,3.6315
3098,30990,0.9601
3100,31010,2.537
3102,31030,-0.517
3104,31050,4.5982
3106,31070,2.1069
3108,31090,1.6788
3110,31110,2.0958
3112,31130,2.6377
3114,31150,4.6132
3116,31170,3.4697
3118,31190,2.3176
3120,31210,1.7147
3122,31230,0.8232
3124,31250,4.4367
3126,31270,2.4989
3128,31290,0.6573
3130,31310,3.6899
3132,31330,0.2095
3134,31350,3.5916
3136,31370,0.7437
3138,31390,-0.3376
3140,31410,2.0691
3142,31430,0.8486
3144,31450,2.1042
3146,31470,2.6522
3148,31490,1.3522
3150,31510,1.9151
3152,31530,3.132
3154,31550,1.6279
3156,31570,1.6365
3158,31590,4.289
3160,31610,5.2437
3162,31630,1.9951
3164,31650,0.2964
3166,31670,5.1633
3168,31690,0.7739
3170,31710,1.8391
3172,31730,2.1337
3174,31750,1.3405
3176,31770,1.8216
3178,31790,4.0318
3180,31810,2.643
3182,31830,-0.0522
3184,31850,0.6367
3186,31870,1.246
3188,31890,1.0545
3190,31910,1.7521
3192,31930,4.2676
3194,31950,4.4355
3196,31970,1.7481
3198,31990,2.8477
3200,32010,1.4321
3202,32030,4.8523
3204,32050,2.2875
3206,32070,2.3677
3208,32090,1.1116
3210,32110,5.0826
3212,32130,1.5435
3214,32150,2.9202
3216,32170,1.8764
3218,32190,2.2073
3220,32210,0.9773
3222,32230,4.9098
3224,32250,-0.0474
3226,32270,3.0537
3228,32290,2.4678
3230,32310,1.4138
3232,32330,4.4446
3234,32350,0.1758
3236,32370,0.6623
3238,32390,-0.4725
3240,32410,-0.5556
3242,32430,1.077
3244,32450,3.0201
3246,32470,4.6748
3248,32490,0.8606
3250,32510,2.4077
3252,32530,1.8363
3254,32550,3.8198
3256,32570,3.7876
3258,32590,-1.1414
3260,32610,2.3565
3262,32630,2.048
3264,32650,2.791
3266,32670,0.6047
3268,32690,2.771
3270,32710,1.8564
3272,32730,-0.3176
3274,32750,-0.1196
3276,32770,1.4311
3278,32790,0.4484
3280,32810,5.2953
3282,32830,0.9074
3284,32850,2.0825
3286,32870,3.7321
3288,32890,4.2053
3290,32910,1.4238
3292,32930,3.5299
3294,32950,3.0104
3296,32970,3.98
3298,32990,0.8661
3300,33010,0.3499
3302,33030,-0.5721
3304,33050,0.7807
3306,33070,1.0081
3308,33090,2.0138
3310,33110,2.6253
3312,33130,4.2163
3314,33150,4.2169
3316,33170,2.9826
3318,33190,1.4642
3320,33210,-1.2816
3322,33230,2.3986
3324,33250,2.8369
3326,33270,1.2399
3328,33290,1.0192
3330,33310,5.3449
3332,33330,2.226
3334,33350,4.5013
3336,33370,0.8779
3338,33390,-0.6163
3340,33410,1.7775
3342,33430,2.7402
3344,33450,1.6811
3346,33470,0.7416
3348,33490,1.3585
3350,33510,5.8616
3352,33530,2.6119
3354,33550,3.8218
3356,33570,-0.883
3358,33590,2.2076
3360,33610,1.6316
3362,33630,1.5384
3364,33650,1.7577
3366,33670,3.6411
3368,33690,2.9731
3370,33710,1.9555
3372,33730,2.319
3374,33750,2.9442
3376,33770,2.5906
3378,33790,3.311
3380,33810,1.8605
3382,33830,4.3813
3384,33850,0.5463
3386,33870,3.8127
3388,33890,0.4304
3390,33910,1.8176
3392,33930,1.5333
3394,33950,4.2365
3396,33970,0.8843
3398,33990,3.1389
3400,34010,2.0056
3402,34030,2.0771
3404,34050,1.4115
3406,34070,2.3557
3408,34090,0.9015
3410,34110,-0.8815
3412,34130,3.4826
3414,34150,4.2721
3416,34170,2.5133
3418,34190,2.1588
3420,34210,2.7744
3422,34230,1.0501
3424,34250,1.5486
3426,34270,-0.9672
3428,34290,3.0582
3430,34310,5.0304
3432,34330,0.5283
3434,34350,3.3466
3436,34370,1.8461
3438,34390,2.1166
3440,34410,2.4696
3442,34430,4.0607
3444,34450,3.4546
3446,34470,1.5958
3448,34490,0.911
3450,34510,1.6547
3452,34530,3.7421
3454,34550,4.9811
3456,34570,1.5978
3458,34590,0.986
3460,34610,2.6165
3462,34630,0.3629
3464,34650,0.1861
3466,34670,0.9233
3468,34690,0.948
3470,34710,0.387
3472,34730,2.4416
3474,34750,0.7041
3476,34770,2.2727
3478,34790,1.9311
3480,34810,2.5424
3482,34830,1.7837
3484,34850,3.3168
3486,34870,1.0061
3488,34890,3.6694
3490,34910,1.0123
3492,34930,0.3927
3494,34950,3.014
3496,34970,-1.1174
3498,34990,3.5138
3500,35010,1.8776
3502,35030,3.9732
3504,35050,3.1305
3506,35070,2.91
3508,35090,1.1925
3510,35110,2.7224
3512,35130,3.2877
3514,35150,2.5848
3516,35170,2.4719
3518,35190,1.6568
3520,35210,0.8535
3522,35230,1.6577
3524,35250,5.9939
3526,35270,-0.3265
3528,35290,2.0768
3530,35310,0.6272
3532,35330,1.0519
3534,35350,0.9946
3536,35370,0.8367
3538,35390,3.8566
3540,35410,1.1258
3542,35430,1.3232
3544,35450,3.9648
3546,35470,1.8747
3548,35490,0.3039
3550,35510,1.8997
3552,35530,2.8798
3554,35550,1.4057
3556,35570,1.1834
3558,35590,3.6651
3560,35610,5.621
3562,35630,0.8353
3564,35650,1.2244
3566,35670,2.401
3568,35690,5.1514
3570,35710,1.5135
3572,35730,2.2621
3574,35750,4.5167
3576,35770,0.2844
3578,35790,2.1429
3580,35810,1.6655
3582,35830,0.7373
3584,35850,0.7197
3586,35870,1.0568
3588,35890,0.0098
3590,35910,-0.0244
3592,35930,2.5348
3594,35950,2.8959
3596,35970,3.8112
3598,35990,0.8337
3600,36010,-0.0153
3602,36030,2.5825
3604,36050,1.5359
3606,36070,-0.1344
3608,36090,2.0662
3610,36110,1.1039
3612,36130,0.2633
3614,36150,2.7395
3616,36170,2.6828
3618,36190,0.6249
3620,36210,0.4943
3622,36230,-0.1203
3624,36250,-0.8197
3626,36270,-0.9579
3628,36290,2.6908
3630,36310,0.7026
3632,36330,0.2245
3634,36350,3.1468
3636,36370,6.1387
3638,36390,3.0667
3640,36410,0.8512
3642,36430,3.1266
3644,36450,2.495
3646,36470,1.7209
3648,36490,3.5619
3650,36510,2.3739
3652,36530,0.6845
3654,36550,2.8589
3656,36570,4.7256
3658,36590,0.8029
3660,36610,0.7432
3662,36630,5.0196
3664,36650,3.9773
3666,36670,3.6174
3668,36690,4.979
3670,36710,4.1006
3672,36730,1.1654
3674,36750,1.3661
3676,36770,1.9406
3678,36790,3.1855
3680,36810,0.1805
3682,36830,3.0661
3684,36850,2.8487
3686,36870,0.134
3688,36890,1.408
3690,36910,3.2562
3692,36930,2.3881
3694,36950,2.7192
3696,36970,2.0329
3698,36990,0.7678
3700,37010,1.9552
3702,37030,3.7496
3704,37050,1.4108
3706,37070,0.3541
3708,37090,2.5173
3710,37110,0.3093
3712,37130,1.3867
3714,37150,3.0497
3716,37170,2.1984
3718,37190,5.6626
3720,37210,3.1533
3722,37230,0.0059
3724,37250,3.7451
3726,37270,3.9944
3728,37290,3.9195
3730,37310,1.0177
3732,37330,3.6381
3734,37350,2.4521
3736,37370,1.2685
3738,37390,6.1066
3740,37410,4.8133
3742,37430,3.7043
3744,37450,3.4126
3746,37470,0.9973
3748,37490,3.1033
3750,37510,-0.3624
3752,37530,1.1068
3754,37550,3.4472
3756,37570,1.7378
3758,37590,1.17
3760,37610,2.1588
3762,37630,2.9165
3764,37650,1.0518
3766,37670,2.3013
3768,37690,2.9435
3770,37710,0.1176
3772,37730,0.4986
3774,37750,0.8004
3776,37770,4.8656
3778,37790,3.1404
3780,37810,0.6435
3782,37830,1.3927
3784,37850,2.1659
3786,37870,0.8777
3788,37890,-0.7705
3790,37910,5.1244
3792,37930,3.1802
3794,37950,2.3885
3796,37970,1.9093
3798,37990,4.8034
3800,38010,1.6755
3802,38030,3.009
3804,38050,2.5422
3806,38070,-0.7942
3808,38090,0.0208
3810,38110,3.1443
3812,38130,2.9875
3814,38150,0.58
3816,38170,-0.0185
3818,38190,1.9409
3820,38210,0.0529
3822,38230,1.4973
3824,38250,1.9245
3826,38270,1.6743
3828,38290,2.2426
3830,38310,1.0822
3832,38330,2.4154
3834,38350,1.492
3836,38370,4.4551
3838,38390,1.3
3840,38410,4.7643
3842,38430,1.6777
3844,38450,0.8673
3846,38470,2.0345
3848,38490,5.2241
3850,38510,1.1029
3852,38530,4.5399
3854,38550,2.1511
3856,38570,1.9762
3858,38590,5.3446
3860,38610,3.231
3862,38630,1.5812
3864,38650,3.0299
3866,38670,3.557
3868,38690,1.4862
3870,38710,0.9292
3872,38730,-0.1287
3874,38750,6.149
3876,38770,5.0709
3878,38790,1.0636
3880,38810,4.2931
3882,38830,1.1946
3884,38850,0.2038
3886,38870,0.6283
3888,38890,1.0731
3890,38910,2.1926
3892,38930,-0.4975
3894,38950,0.9089
3896,38970,0.626
3898,38990,4.738
3900,39010,0.3519
3902,39030,2.8711
3904,39050,5.3975
3906,39070,0.5248
3908,39090,-0.084
3910,39110,-0.2742
3912,39130,1.5073
3914,39150,4.4995
3916,39170,1.7449
3918,39190,1.0152
3920,39210,3.3006
3922,39230,2.8088
3924,39250,2.5915
3926,39270,4.1216
3928,39290,1.8133
3930,39310,-0.5292
3932,39330,1.2937
3934,39350,1.5487
3936,39370,0.2295
3938,39390,2.3869
3940,39410,5.4319
3942,39430,4.2009
3944,39450,1.1994
3946,39470,-0.23
3948,39490,1.2999
3950,39510,1.5653
3952,39530,3.1959
3954,39550,2.0427
3956,39570,3.5344
3958,39590,1.9119
3960,39610,2.6831
3962,39630,1.9005
3964,39650,4.6904
3966,39670,3.1695
3968,39690,2.6448
3970,39710,2.4425
3972,39730,2.3689
3974,39750,0.9776
3976,39770,2.4627
3978,39790,1.6775
3980,39810,2.724
3982,39830,2.3187
3984,39850,2.177
3986,39870,5.1237
3988,39890,2.2101
3990,39910,2.6244
3992,39930,0.4959
3994,39950,3.6798
3996,39970,1.6604
3998,39990,4.1344
4000,40010,4.3052
4002,40030,3.8768
4004,40050,4.8311
4006,40070,3.2734
4008,40090,0.4816
4010,40110,0.996
4012,40130,-0.9812
4014,40150,1.6778
4016,40170,1.7788
4018,40190,-0.0044
4020,40210,2.1067
4022,40230,1.7152
4024,40250,-0.6991
4026,40270,2.3881
4028,40290,3.4123
4030,40310,1.3057
4032,40330,3.08
4034,40350,3.2267
4036,40370,2.7055
4038,40390,2.3179
4040,40410,1.3215
4042,40430,0.9094
4044,40450,0.6671
4046,40470,4.9943
4048,40490,1.8676
4050,40510,4.1094
4052,40530,0.7575
4054,40550,4.2806
4056,40570,1.5062
4058,40590,3.1094
4060,40610,1.2271
4062,40630,5.2319
4064,40650,-0.3111
4066,40670,4.586
4068,40690,1.9474
4070,40710,0.1949
4072,40730,0.5736
4074,40750,2.4748
4076,40770,0.727
4078,40790,1.573
4080,40810,1.5783
4082,40830,3.6471
4084,40850,2.3363
4086,40870,0.8899
4088,40890,2.4748
4090,40910,1.9227
4092,40930,6.365
4094,40950,1.1539
4096,40970,1.7982
4098,40990,-0.9029
4100,41010,0.8511
4102,41030,0.7446
4104,41050,0.8918
4106,41070,3.4097
4108,41090,2.5763
4110,41110,2.4293
4112,41130,5.3474
4114,41150,1.2918
4116,41170,1.9535
4118,41190,3.024
4120,41210,-0.1459
4122,41230,1.0835
4124,41250,3.1571
4126,41270,2.5445
4128,41290,2.0851
4130,41310,2.6
4132,41330,2.4917
4134,41350,3.7735
4136,41370,2.4352
4138,41390,-0.085
4140,41410,0.7861
4142,41430,2.1716
4144,41450,3.8141
4146,41470,2.3826
4148,41490,2.9341
4150,41510,4.4502
4152,41530,1.695
4154,41550,-0.3951
4156,41570,1.3855
4158,41590,0.0551
4160,41610,1.4241
4162,41630,-0.2716
4164,41650,2.0995
4166,41670,3.0653
4168,41690,3.9368
4170,41710,2.7192
4172,41730,2.9261
4174,41750,0.5039
4176,41770,0.8957
4178,41790,6.0682
4180,41810,3.4143
4182,41830,0.7341
4184,41850,1.9112
4186,41870,4.0982
4188,41890,2.4997
4190,41910,2.9581
4192,41930,4.847
4194,41950,1.7493
4196,41970,3.2616
4198,41990,1.3163
4200,42010,3.3202
4202,42030,3.9993
4204,42050,2.4003
4206,42070,2.5595
4208,42090,2.431
4210,42110,0.6721
4212,42130,1.3848
4214,42150,1.4853
4216,42170,0.6998
4218,42190,2.657
4220,42210,0.1079
4222,42230,0.705
4224,42250,2.8649
4226,42270,2.6698
4228,42290,0.7767
4230,42310,0.5859
4232,42330,0.9852
4234,42350,4.5332
4236,42370,5.654
4238,42390,3.035
4240,42410,0.4648
4242,42430,1.4769
4244,42450,1.6436
4246,42470,0.7745
4248,42490,1.9712
4250,42510,-0.6408
4252,42530,2.7011
4254,42550,1.0697
4256,42570,0.2984
4258,42590,3.52
4260,42610,2.2301
4262,42630,2.064
4264,42650,3.3104
4266,42670,6.61
4268,42690,-0.7726
4270,42710,1.5773
4272,42730,1.8263
4274,42750,0.5358
4276,42770,1.2625
4278,42790,1.7149
4280,42810,-0.1118
4282,42830,-1.1015
4284,42850,3.8352
4286,42870,-0.6745
4288,42890,0.8742
4290,42910,3.2742
4292,42930,3.7899
4294,42950,1.3811
4296,42970,0.3359
4298,42990,3.3278
4300,43010,2.2805
4302,43030,1.6674
4304,43050,3.8231
4306,43070,1.4974
4308,43090,2.2907
4310,43110,-0.9637
4312,43130,1.4833
4314,43150,5.3405
4316,43170,1.664
4318,43190,-0.3506
4320,43210,-0.9846
4322,43230,0.1857
4324,43250,1.6879
4326,43270,0.2784
4328,43290,3.5253
4330,43310,1.3292
4332,43330,3.9471
4334,43350,-0.639
4336,43370,0.8991
4338,43390,1.9173
4340,43410,1.6952
4342,43430,3.5337
4344,43450,2.5513
4346,43470,-0.9465
4348,43490,3.2672
4350,43510,1.7579
4352,43530,2.6792
4354,43550,-0.4354
4356,43570,6.6338
4358,43590,0.9524
4360,43610,1.5486
4362,43630,0.159
4364,43650,1.9178
4366,43670,3.449
4368,43690,-0.0656
4370,43710,0.9825
4372,43730,1.5235
4374,43750,2.5848
4376,43770,1.7619
4378,43790,4.1137
4380,43810,4.0823
4382,43830,0.736
4384,43850,1.7587
4386,43870,5.2637
4388,43890,4.3024
4390,43910,1.1375
4392,43930,4.0076
4394,43950,-0.6689
4396,43970,2.7163
4398,43990,2.9058
4400,44010,1.7855
4402,44030,1.5959
4404,44050,0.6698
4406,44070,0.4009
4408,44090,2.6288
4410,44110,1.3901
4412,44130,1.162
4414,44150,2.7751
4416,44170,3.7162
4418,44190,0.7728
4420,44210,1.1579
4422,44230,3.5177
4424,44250,0.6467
4426,44270,-0.8476
4428,44290,2.7668
4430,44310,1.5899
4432,44330,1.2389
4434,44350,1.0893
4436,44370,1.3211
4438,44390,0.742
4440,44410,2.2151
4442,44430,4.3706
4444,44450,5.2382
4446,44470,6.0342
4448,44490,5.4676
4450,44510,0.6376
4452,44530,4.4602
4454,44550,2.2807
4456,44570,0.7341
4458,44590,1.903
4460,44610,2.771
4462,44630,1.4251
4464,44650,0.2521
4466,44670,3.537
4468,44690,2.1315
4470,44710,5.4222
4472,44730,-0.8327
4474,44750,0.8773
4476,44770,1.5263
4478,44790,-0.5419
4480,44810,1.5045
4482,44830,2.1142
4484,44850,-0.3183
4486,44870,4.8778
4488,44890,3.0737
4490,44910,5.0194
4492,44930,2.1898
4494,44950,0.7263
4496,44970,0.4969
4498,44990,-0.9672
4500,45010,3.2746
4502,45030,1.4648
4504,45050,3.1311
4506,45070,0.2148
4508,45090,4.854
4510,45110,-0.5704
4512,45130,1.3562
4514,45150,3.2169
4516,45170,3.6685
4518,45190,-0.5438
4520,45210,4.1344
4522,45230,0.7255
4524,45250,1.4125
4526,45270,6.4861
4528,45290,2.3867
4530,45310,2.6394
4532,45330,-0.619
4534,45350,0.243
4536,45370,3.8475
4538,45390,-0.593
4540,45410,4.4714
4542,45430,1.7527
4544,45450,2.3611
4546,45470,-1.0334
4548,45490,4.6025
4550,45510,4.9892
4552,45530,1.622
4554,45550,0.8787
4556,45570,5.1091
4558,45590,1.6706
4560,45610,4.5112
4562,45630,2.016
4564,45650,2.6675
4566,45670,0.8854
4568,45690,1.4153
4570,45710,-0.1714
4572,45730,3.6476
4574,45750,0.8775
4576,45770,0.9407
4578,45790,4.9793
4580,45810,1.9925
4582,45830,2.3473
4584,45850,1.4692
4586,45870,2.5069
4588,45890,1.7763
4590,45910,2.972
4592,45930,3.7785
4594,45950,2.8983
4596,45970,0.0889
4598,45990,7.5357
4600,46010,1.7364
4602,46030,-1.1709
4604,46050,1.3273
4606,46070,0.3959
4608,46090,0.1053
4610,46110,0.4218
4612,46130,2.2927
4614,46150,-0.1475
4616,46170,2.3179
4618,46190,2.8088
4620,46210,2.021
4622,46230,3.6676
4624,46250,2.7373
4626,46270,1.6619
4628,46290,1.9392
4630,46310,3.3973
4632,46330,5.3328
4634,46350,1.9378
4636,46370,1.4158
4638,46390,2.6721
4640,46410,4.3715
4642,46430,3.8273
4644,46450,5.3958
4646,46470,2.894
4648,46490,2.9698
4650,46510,1.492
4652,46530,2.4218
4654,46550,0.8299
4656,46570,1.3415
4658,46590,0.9376
4660,46610,4.5972
4662,46630,0.5278
4664,46650,-0.6289
4666,46670,1.8928
4668,46690,2.1362
4670,46710,2.2216
4672,46730,6.1788
4674,46750,2.8506
4676,46770,4.831
4678,46790,3.0699
4680,46810,0.0672
4682,46830,5.9055
4684,46850,-0.3949
4686,46870,2.7434
4688,46890,4.8184
4690,46910,4.6282
4692,46930,1.3269
4694,46950,5.5924
4696,46970,1.5577
4698,46990,2.5911
4700,47010,0.3397
4702,47030,-0.3306
4704,47050,1.9469
4706,47070,0.4547
4708,47090,2.1628
4710,47110,1.6706
4712,47130,3.6834
4714,47150,-0.3017
4716,47170,-0.1101
4718,47190,2.6274
4720,47210,-0.3293
4722,47230,0.8723
4724,47250,0.23
4726,47270,2.1188
4728,47290,2.6356
4730,47310,2.0389
4732,47330,2.0192
4734,47350,2.714
4736,47370,2.0232
4738,47390,1.0229
4740,47410,2.124
4742,47430,3.0821
4744,47450,1.4879
4746,47470,-0.0241
4748,47490,-0.6262
4750,47510,2.2942
4752,47530,0.9954
4754,47550,3.6462
4756,47570,1.8288
4758,47590,5.368
4760,47610,1.4458
4762,47630,-1.0401
4764,47650,1.0819
4766,47670,3.1491
4768,47690,0.1785
4770,47710,3.6057
4772,47730,0.3495
4774,47750,2.6322
4776,47770,3.1162
4778,47790,1.204
4780,47810,2.9856
4782,47830,0.4793
4784,47850,3.1072
4786,47870,2.5438
4788,47890,2.2639
4790,47910,0.9392
4792,47930,4.2622
4794,47950,3.6686
4796,47970,1.4773
4798,47990,4.9473
4800,48010,1.8868
4802,48030,2.0921
4804,48050,1.4243
4806,48070,0.023
4808,48090,5.0198
4810,48110,-0.1643
4812,48130,0.5692
4814,48150,1.8429
4816,48170,-0.2706
4818,48190,3.5916
4820,48210,0.0133
4822,48230,5.2724
4824,48250,3.6825
4826,48270,0.7116
4828,48290,2.3055
4830,48310,-0.4373
4832,48330,0.3883
4834,48350,0.9782
4836,48370,3.0656
4838,48390,3.0323
4840,48410,3.9622
4842,48430,1.2525
4844,48450,3.8083
4846,48470,0.5382
4848,48490,1.321
4850,48510,3.4646
4852,48530,1.2766
4854,48550,2.4256
4856,48570,-0.0599
4858,48590,2.166
4860,48610,3.9885
4862,48630,-0.2393
4864,48650,2.4631
4866,48670,0.8808
4868,48690,1.6044
4870,48710,1.6734
4872,48730,3.8432
4874,48750,2.7896
4876,48770,5.1088
4878,48790,4.2099
4880,48810,-0.6949
4882,48830,0.1737
4884,48850,3.9167
4886,48870,1.9678
4888,48890,2.1997
4890,48910,-1.1592
4892,48930,0.1373
4894,48950,2.6339
4896,48970,0.0681
4898,48990,-0.2193
4900,49010,2.4026
4902,49030,0.7274
4904,49050,-0.346
4906,49070,0.1067
4908,49090,3.6042
4910,49110,2.6914
4912,49130,4.1594
4914,49150,1.6246
4916,49170,3.3534
4918,49190,3.4012
4920,49210,3.3859
4922,49230,6.5661
4924,49250,-0.1353
4926,49270,4.8759
4928,49290,1.8706
4930,49310,3.4076
4932,49330,3.6052
4934,49350,3.1685
4936,49370,0.1971
4938,49390,4.4223
4940,49410,3.1143
4942,49430,1.0444
4944,49450,3.9277
4946,49470,2.2628
4948,49490,5.1166
4950,49510,3.7276
4952,49530,4.7821
4954,49550,0.9316
4956,49570,5.1598
4958,49590,0.5876
4960,49610,1.9981
4962,49630,1.863
4964,49650,0.8351
4966,49670,2.1266
4968,49690,-0.3209
4970,49710,-0.4185
4972,49730,1.261
4974,49750,2.9549
4976,49770,3.0139
4978,49790,1.1499
4980,49810,0.902
4982,49830,0.6849
4984,49850,2.7165
4986,49870,1.7207
4988,49890,4.3721
4990,49910,0.5893
4992,49930,0.2731
4994,49950,1.9089
4996,49970,2.2612
4998,49990,2.6655
5000,50010,2.1586
5002,50030,1.3158
5004,50050,2.3039
5006,50070,1.7903
5008,50090,2.6881
5010,50110,3.8071
5012,50130,1.3689
5014,50150,4.6433
5016,50170,2.2122
5018,50190,0.4802
5020,50210,0.5023
5022,50230,1.8942
5024,50250,1.02
5026,50270,1.6882
5028,50290,2.4356
5030,50310,3.673
5032,50330,6.0211
5034,50350,4.2302
5036,50370,1.2631
5038,50390,2.9378
5040,50410,4.2334
5042,50430,1.1158
5044,50450,4.2443
5046,50470,5.3863
5048,50490,2.2748
5050,50510,0.4713
5052,50530,2.8217
5054,50550,0.982
5056,50570,1.8939
5058,50590,3.4591
5060,50610,0.6566
5062,50630,6.2553
5064,50650,1.3734
5066,50670,0.5034
5068,50690,2.7698
5070,50710,2.5306
5072,50730,2.7288
5074,50750,4.3195
5076,50770,2.2351
5078,50790,0.5113
5080,50810,-1.031
5082,50830,-0.0993
5084,50850,1.0077
5086,50870,1.9263
5088,50890,3.93
5090,50910,3.9477
5092,50930,2.9751
5094,50950,0.2343
5096,50970,3.8379
5098,50990,5.2124
5100,51010,2.2219
5102,51030,2.336
5104,51050,2.8067
5106,51070,0.9721
5108,51090,4.6187
5110,51110,1.4948
5112,51130,-1.0142
5114,51150,1.1753
5116,51170,2.0962
5118,51190,4.9359
5120,51210,0.9491
5122,51230,5.1596
5124,51250,2.533
5126,51270,5.3602
5128,51290,0.9667
5130,51310,-0.0417
5132,51330,1.3699
5134,51350,4.9807
5136,51370,2.9017
5138,51390,1.79
