episode,timestep,reward
2666,26670,6.2791
2668,26690,6.7821
2670,26710,6.9011
2672,26730,5.7493
2674,26750,6.3241
2676,26770,5.8018
2678,26790,5.5612
2680,26810,6.6431
2682,26830,6.2454
2684,26850,6.5076
2686,26870,5.8566
2688,26890,5.6988
2690,26910,5.0666
2692,26930,5.8912
2694,26950,6.0952
2696,26970,6.1751
2698,26990,6.1815
2700,27010,6.3037
2702,27030,5.9809
2704,27050,6.1212
2706,27070,4.6253
2708,27090,5.7442
2710,27110,7.0039
2712,27130,6.359
2714,27150,6.0033
2716,27170,5.7107
2718,27190,6.2441
2720,27210,6.2148
2722,27230,5.6635
2724,27250,6.2076
2726,27270,5.6862
2728,27290,6.5033
2730,27310,5.8822
2732,27330,5.91
2734,27350,6.0887
2736,27370,5.8613
2738,27390,5.5939
2740,27410,5.5236
2742,27430,3.8773
2744,27450,5.5898
2746,27470,5.7421
2748,27490,4.283
2750,27510,5.1253
2752,27530,5.0798
2754,27550,6.1826
2756,27570,5.8093
2758,27590,6.1912
2760,27610,4.8501
2762,27630,5.8176
2764,27650,5.8403
2766,27670,3.5464
2768,27690,6.1739
2770,27710,5.5738
2772,27730,3.601
2774,27750,5.3173
2776,27770,5.6609
2778,27790,5.5963
2780,27810,5.8918
2782,27830,4.9254
2784,27850,5.8316
2786,27870,5.9779
2788,27890,5.5975
2790,27910,5.6148
2792,27930,6.2838
2794,27950,4.6965
2796,27970,4.6183
2798,27990,5.5123
2800,28010,5.8184
2802,28030,5.8559
2804,28050,5.5792
2806,28070,5.9637
2808,28090,5.4525
2810,28110,5.4124
2812,28130,6.5627
2814,28150,5.5919
2816,28170,6.6224
2818,28190,5.0698
2820,28210,5.5089
2822,28230,6.2999
2824,28250,5.4522
2826,28270,5.2979
2828,28290,4.9928
2830,28310,6.6278
2832,28330,5.2893
2834,28350,5.4921
2836,28370,6.4959
2838,28390,6.5532
2840,28410,6.646
2842,28430,6.1674
2844,28450,4.7259
2846,28470,6.6438
2848,28490,5.6333
2850,28510,4.9536
2852,28530,6.6486
2854,28550,5.5272
2856,28570,6.1797
2858,28590,4.8376
2860,28610,5.1352
2862,28630,6.7528
2864,28650,6.0685
2866,28670,5.4308
2868,28690,6.1192
2870,28710,6.401
2872,28730,5.382
2874,28750,6.1426
2876,28770,5.9118
2878,28790,6.4276
2880,28810,6.2774
2882,28830,4.7814
2884,28850,4.8221
2886,28870,6.6641
2888,28890,5.1205
2890,28910,5.1811
2892,28930,5.8032
2894,28950,4.9923
2896,28970,4.7588
2898,28990,4.6885
2900,29010,5.8691
2902,29030,5.9873
2904,29050,6.1232
2906,29070,5.447
2908,29090,4.7666
2910,29110,5.4115
2912,29130,6.2468
2914,29150,5.4644
2916,29170,6.3705
2918,29190,6.0519
2920,29210,5.5392
2922,29230,4.3674
2924,29250,6.5788
2926,29270,5.9289
2928,29290,6.4123
2930,29310,6.0469
2932,29330,5.222
2934,29350,5.3469
2936,29370,5.5893
2938,29390,5.8406
2940,29410,6.0179
2942,29430,5.2393
2944,29450,5.0832
2946,29470,5.4167
2948,29490,6.6651
2950,29510,5.4656
2952,29530,6.0451
2954,29550,4.4264
2956,29570,4.353
2958,29590,6.0281
2960,29610,5.7395
2962,29630,5.074
2964,29650,6.3825
2966,29670,5.4371
2968,29690,5.9134
2970,29710,6.2223
2972,29730,5.1157
2974,29750,4.6595
2976,29770,5.4244
2978,29790,6.1856
2980,29810,6.5107
2982,29830,6.1887
2984,29850,6.3444
2986,29870,5.3703
2988,29890,4.0234
2990,29910,6.5098
2992,29930,5.519
2994,29950,6.1622
2996,29970,5.3713
2998,29990,3.5868
3000,30010,4.3167
3002,30030,5.9112
3004,30050,6.135
3006,30070,4.9524
3008,30090,4.6857
3010,30110,6.2564
3012,30130,5.8744
3014,30150,6.8222
3016,30170,5.5493
3018,30190,6.5114
3020,30210,6.6656
3022,30230,6.2603
3024,30250,5.5171
3026,30270,5.3896
3028,30290,5.2035
3030,30310,5.7545
3032,30330,6.1334
3034,30350,5.0972
3036,30370,6.7744
3038,30390,5.6663
3040,30410,5.8259
3042,30430,4.9597
3044,30450,4.6409
3046,30470,6.9303
3048,30490,6.0723
3050,30510,6.3957
3052,30530,5.1282
3054,30550,6.1997
3056,30570,5.11
3058,30590,5.8538
3060,30610,6.084
3062,30630,6.3828
3064,30650,6.5871
3066,30670,6.3015
3068,30690,6.2043
3070,30710,6.3205
3072,30730,6.3017
3074,30750,4.8426
3076,30770,6.3272
3078,30790,6.2239
3080,30810,5.4328
3082,30830,5.3518
3084,30850,6.2739
3086,30870,6.4544
3088,30890,5.2633
3090,30910,6.0796
3092,30930,6.9687
3094,30950,5.8893
3096,30970,6.3321
3098,30990,6.0678
3100,31010,5.3999
3102,31030,5.0957
3104,31050,6.5275
3106,31070,5.8629
3108,31090,6.3643
3110,31110,5.8738
3112,31130,6.2232
3114,31150,5.2683
3116,31170,4.7638
3118,31190,4.8226
3120,31210,4.8621
3122,31230,5.8128
3124,31250,5.71
3126,31270,5.4622
3128,31290,6.2892
3130,31310,6.8065
3132,31330,6.072
3134,31350,6.871
3136,31370,5.8852
3138,31390,7.1318
3140,31410,5.5088
3142,31430,5.4672
3144,31450,5.7497
3146,31470,6.7135
3148,31490,5.0121
3150,31510,6.2865
3152,31530,5.7824
3154,31550,4.6953
3156,31570,6.1928
3158,31590,5.3977
3160,31610,5.3015
3162,31630,6.0414
3164,31650,6.7206
3166,31670,6.2948
3168,31690,6.1837
3170,31710,6.6371
3172,31730,5.9488
3174,31750,5.7653
3176,31770,6.441
3178,31790,6.0386
3180,31810,7.0046
3182,31830,4.9934
3184,31850,4.7073
3186,31870,5.212
3188,31890,5.0422
3190,31910,4.9137
3192,31930,5.2733
3194,31950,3.4906
3196,31970,5.3716
3198,31990,5.1435
3200,32010,6.6012
3202,32030,5.7747
3204,32050,4.8678
3206,32070,5.4814
3208,32090,5.531
3210,32110,5.1142
3212,32130,5.559
3214,32150,6.9688
3216,32170,5.8394
3218,32190,5.9071
3220,32210,6.3442
3222,32230,5.7324
3224,32250,6.3434
3226,32270,5.5872
3228,32290,5.781
3230,32310,5.8262
3232,32330,5.0845
3234,32350,4.5121
3236,32370,6.6076
3238,32390,5.5834
3240,32410,6.7641
3242,32430,1.9676
3244,32450,5.7625
3246,32470,5.783
3248,32490,5.9552
3250,32510,5.0939
3252,32530,5.2099
3254,32550,6.6836
3256,32570,7.1112
3258,32590,5.4642
3260,32610,6.3474
3262,32630,5.2786
3264,32650,5.2104
3266,32670,7.2149
3268,32690,6.5554
3270,32710,5.2277
3272,32730,6.1183
3274,32750,7.2229
3276,32770,5.9452
3278,32790,5.5488
3280,32810,4.869
3282,32830,6.5838
3284,32850,7.0104
3286,32870,6.7019
3288,32890,5.0727
3290,32910,5.5965
3292,32930,5.7676
3294,32950,5.4235
3296,32970,6.262
3298,32990,6.1435
3300,33010,4.1177
3302,33030,6.3595
3304,33050,6.2353
3306,33070,6.0305
3308,33090,5.2155
3310,33110,5.5082
3312,33130,6.0371
3314,33150,6.3255
3316,33170,6.375
3318,33190,5.8961
3320,33210,5.5116
3322,33230,5.83
3324,33250,6.3943
3326,33270,6.286
3328,33290,5.1689
3330,33310,5.3191
3332,33330,7.0542
3334,33350,6.9175
3336,33370,5.7224
3338,33390,6.4769
3340,33410,6.8434
3342,33430,6.0089
3344,33450,5.4481
3346,33470,5.5168
3348,33490,6.6275
3350,33510,5.7597
3352,33530,5.9112
3354,33550,5.3402
3356,33570,5.692
3358,33590,3.6562
3360,33610,5.0228
3362,33630,5.8086
3364,33650,6.213
3366,33670,6.6107
3368,33690,5.3361
3370,33710,5.2626
3372,33730,6.2269
3374,33750,5.3282
3376,33770,6.3118
3378,33790,6.4555
3380,33810,7.1197
3382,33830,5.612
3384,33850,6.0473
3386,33870,5.4567
3388,33890,6.1954
3390,33910,4.6361
3392,33930,6.928
3394,33950,6.1698
3396,33970,5.7996
3398,33990,6.1656
3400,34010,6.3227
3402,34030,4.9113
3404,34050,6.4034
3406,34070,6.6276
3408,34090,6.2591
3410,34110,5.1007
3412,34130,5.766
3414,34150,5.7731
3416,34170,5.4001
3418,34190,5.4608
3420,34210,5.6555
3422,34230,6.4257
3424,34250,6.4793
3426,34270,6.3801
3428,34290,5.7057
3430,34310,5.5773
3432,34330,4.5317
3434,34350,5.5754
3436,34370,6.3794
3438,34390,7.0175
3440,34410,6.3018
3442,34430,6.5583
3444,34450,6.1007
3446,34470,5.9255
3448,34490,5.0938
3450,34510,4.6877
3452,34530,6.7728
3454,34550,5.5192
3456,34570,6.0286
3458,34590,4.333
3460,34610,5.2809
3462,34630,6.5005
3464,34650,5.7702
3466,34670,5.1165
3468,34690,6.2968
3470,34710,6.4507
3472,34730,6.5079
3474,34750,4.9898
3476,34770,5.4628
3478,34790,5.7149
3480,34810,5.0537
3482,34830,6.4681
3484,34850,5.4604
3486,34870,5.5529
3488,34890,5.8395
3490,34910,5.0431
3492,34930,3.8726
3494,34950,5.5512
3496,34970,6.2622
3498,34990,6.9209
3500,35010,5.0219
3502,35030,5.4303
3504,35050,4.4318
3506,35070,5.8308
3508,35090,5.9115
3510,35110,6.3895
3512,35130,5.6412
3514,35150,5.683
3516,35170,6.1716
3518,35190,4.2485
3520,35210,6.2917
3522,35230,5.0135
3524,35250,5.4497
3526,35270,5.784
3528,35290,6.1932
3530,35310,5.6136
3532,35330,5.6489
3534,35350,5.4343
3536,35370,5.3262
3538,35390,5.2979
3540,35410,6.3517
3542,35430,6.0289
3544,35450,6.0878
3546,35470,4.9334
3548,35490,5.5335
3550,35510,5.1204
3552,35530,5.2997
3554,35550,5.5507
3556,35570,6.1596
3558,35590,5.9558
3560,35610,5.1729
3562,35630,4.7491
3564,35650,5.3369
3566,35670,4.5738
3568,35690,5.1257
3570,35710,6.1605
3572,35730,5.8913
3574,35750,4.979
3576,35770,5.4108
3578,35790,6.2737
3580,35810,5.3819
3582,35830,5.8268
3584,35850,5.9163
3586,35870,6.2332
3588,35890,6.3689
3590,35910,6.4717
3592,35930,5.5084
3594,35950,5.8203
3596,35970,5.8757
3598,35990,6.5337
3600,36010,6.3217
3602,36030,5.9684
3604,36050,5.9703
3606,36070,4.096
3608,36090,4.8127
3610,36110,6.278
3612,36130,6.0853
3614,36150,5.148
3616,36170,5.8783
3618,36190,4.9269
3620,36210,4.318
3622,36230,5.4214
3624,36250,5.5648
3626,36270,5.5405
3628,36290,5.2378
3630,36310,5.7066
3632,36330,5.6198
3634,36350,5.7891
3636,36370,6.2835
3638,36390,4.823
3640,36410,6.8786
3642,36430,5.4093
3644,36450,6.6176
3646,36470,5.1392
3648,36490,5.1799
3650,36510,5.6038
3652,36530,5.7648
3654,36550,5.3536
3656,36570,5.87
3658,36590,5.0752
3660,36610,3.6124
3662,36630,4.2135
3664,36650,4.0212
3666,36670,5.6927
3668,36690,5.2954
3670,36710,5.0103
3672,36730,5.3282
3674,36750,5.4918
3676,36770,5.3518
3678,36790,5.5615
3680,36810,5.6125
3682,36830,5.9905
3684,36850,5.6472
3686,36870,5.9799
3688,36890,5.663
3690,36910,6.0203
3692,36930,5.5718
3694,36950,5.1862
3696,36970,6.5338
3698,36990,5.6055
3700,37010,5.0006
3702,37030,6.1936
3704,37050,5.218
3706,37070,4.8278
3708,37090,5.966
3710,37110,6.1747
3712,37130,5.709
3714,37150,5.0965
3716,37170,4.8392
3718,37190,6.8955
3720,37210,6.0092
3722,37230,5.3329
3724,37250,6.5251
3726,37270,5.7774
3728,37290,6.031
3730,37310,6.3818
3732,37330,3.6881
3734,37350,6.0867
3736,37370,5.8694
3738,37390,6.2297
3740,37410,6.3578
3742,37430,4.9
3744,37450,6.223
3746,37470,5.4612
3748,37490,5.5758
3750,37510,6.4443
3752,37530,5.0442
3754,37550,7.0286
3756,37570,5.8619
3758,37590,6.8845
3760,37610,6.5732
3762,37630,6.0313
3764,37650,6.314
3766,37670,5.2554
3768,37690,5.6258
3770,37710,5.3618
3772,37730,5.5773
3774,37750,5.5666
3776,37770,5.7121
3778,37790,4.5991
3780,37810,4.5823
3782,37830,5.8812
3784,37850,4.6569
3786,37870,5.0453
3788,37890,5.6323
3790,37910,5.214
3792,37930,5.9359
3794,37950,5.7249
3796,37970,5.6002
3798,37990,6.8505
3800,38010,6.5294
3802,38030,6.2667
3804,38050,6.1755
3806,38070,5.7501
3808,38090,4.7723
3810,38110,6.5885
3812,38130,5.5108
3814,38150,6.8285
3816,38170,6.5354
3818,38190,4.2773
3820,38210,6.0228
3822,38230,5.6379
3824,38250,6.1912
3826,38270,5.3755
3828,38290,5.2353
3830,38310,6.2644
3832,38330,7.0007
3834,38350,5.44
3836,38370,6.3588
3838,38390,6.9014
3840,38410,6.6244
3842,38430,6.5051
3844,38450,6.4922
3846,38470,4.9262
3848,38490,5.9022
3850,38510,6.3135
3852,38530,6.5883
3854,38550,5.9558
3856,38570,5.9927
3858,38590,5.2789
3860,38610,6.1388
3862,38630,6.1236
3864,38650,5.9595
3866,38670,5.1064
3868,38690,5.9038
3870,38710,5.2046
3872,38730,6.8025
3874,38750,5.6218
3876,38770,5.8383
3878,38790,5.0417
3880,38810,6.2845
3882,38830,6.2393
3884,38850,5.9973
3886,38870,6.3606
3888,38890,6.3176
3890,38910,5.3784
3892,38930,6.2148
3894,38950,6.6906
3896,38970,5.9633
3898,38990,6.3243
3900,39010,6.0999
3902,39030,5.7791
3904,39050,6.2397
3906,39070,5.6551
3908,39090,5.462
3910,39110,5.7682
3912,39130,5.5412
3914,39150,5.5696
3916,39170,5.675
3918,39190,5.6803
3920,39210,5.8997
3922,39230,5.9878
3924,39250,4.2466
3926,39270,5.4822
3928,39290,5.5353
3930,39310,5.8636
3932,39330,5.3543
3934,39350,6.6317
3936,39370,7.0862
3938,39390,5.6269
3940,39410,6.3126
3942,39430,5.2371
3944,39450,5.5471
3946,39470,4.8777
3948,39490,6.8887
3950,39510,6.1157
3952,39530,6.8237
3954,39550,5.8803
3956,39570,5.9509
3958,39590,4.8793
3960,39610,6.2115
3962,39630,5.738
3964,39650,5.5781
3966,39670,6.5046
3968,39690,6.1161
3970,39710,6.3469
3972,39730,6.2763
3974,39750,7.0774
3976,39770,5.6138
3978,39790,7.0516
3980,39810,5.6713
3982,39830,5.1586
3984,39850,4.6723
3986,39870,6.6715
3988,39890,6.366
3990,39910,5.3603
3992,39930,6.2092
3994,39950,5.5476
3996,39970,5.6446
3998,39990,5.6686
4000,40010,6.0573
4002,40030,6.3961
4004,40050,5.0869
4006,40070,6.6239
4008,40090,6.9103
4010,40110,5.0286
4012,40130,5.6491
4014,40150,5.3729
4016,40170,6.2873
4018,40190,6.7531
4020,40210,6.6501
4022,40230,6.3793
4024,40250,5.847
4026,40270,6.6219
4028,40290,5.742
4030,40310,6.4697
4032,40330,6.1128
4034,40350,3.536
4036,40370,6.5005
4038,40390,6.4399
4040,40410,6.8479
4042,40430,4.9944
4044,40450,5.5368
4046,40470,6.3837
4048,40490,6.1314
4050,40510,6.555
4052,40530,5.7546
4054,40550,6.4114
4056,40570,6.2089
4058,40590,6.5767
4060,40610,6.8577
4062,40630,5.747
4064,40650,6.529
4066,40670,6.4422
4068,40690,6.4212
4070,40710,5.261
4072,40730,5.6292
4074,40750,6.1394
4076,40770,5.3052
4078,40790,5.8726
4080,40810,5.4746
4082,40830,5.5761
4084,40850,5.5943
4086,40870,4.7363
4088,40890,5.1347
4090,40910,6.1579
4092,40930,6.6162
4094,40950,5.9712
4096,40970,5.9146
4098,40990,6.0598
4100,41010,5.1077
4102,41030,6.9399
4104,41050,5.9885
4106,41070,4.4515
4108,41090,5.202
4110,41110,6.5605
4112,41130,6.3456
4114,41150,6.3838
4116,41170,5.7938
4118,41190,6.7374
4120,41210,6.7722
4122,41230,6.8272
4124,41250,6.0928
4126,41270,6.3942
4128,41290,6.5033
4130,41310,5.1343
4132,41330,7.1004
4134,41350,6.0024
4136,41370,6.1182
4138,41390,6.3837
4140,41410,6.4476
4142,41430,6.3871
4144,41450,5.7425
4146,41470,5.6506
4148,41490,5.0213
4150,41510,5.6754
4152,41530,7.1447
4154,41550,6.0894
4156,41570,5.8518
4158,41590,6.1755
4160,41610,6.4185
4162,41630,5.5553
4164,41650,6.1427
4166,41670,4.5744
4168,41690,5.6402
4170,41710,5.058
4172,41730,5.6583
4174,41750,6.1438
4176,41770,6.1196
4178,41790,5.7502
4180,41810,6.6055
4182,41830,5.417
4184,41850,6.1084
4186,41870,5.4288
4188,41890,5.7869
4190,41910,6.7904
4192,41930,5.1045
4194,41950,4.5059
4196,41970,4.9799
4198,41990,6.4738
4200,42010,7.0421
4202,42030,5.8165
4204,42050,5.8882
4206,42070,6.4106
4208,42090,4.6152
4210,42110,6.57
4212,42130,5.8229
4214,42150,7.0557
4216,42170,6.8656
4218,42190,3.7235
4220,42210,5.7824
4222,42230,6.0979
4224,42250,6.0177
4226,42270,6.6952
4228,42290,4.6902
4230,42310,5.2689
4232,42330,6.6944
4234,42350,4.274
4236,42370,6.1162
4238,42390,5.4566
4240,42410,5.2737
4242,42430,4.6265
4244,42450,6.086
4246,42470,5.2769
4248,42490,6.2915
4250,42510,4.9391
4252,42530,6.1415
4254,42550,4.5707
4256,42570,5.9132
4258,42590,5.9407
4260,42610,6.6154
4262,42630,4.9357
4264,42650,5.5978
4266,42670,6.46
4268,42690,6.5042
4270,42710,5.838
4272,42730,5.0999
4274,42750,5.8239
4276,42770,5.6834
4278,42790,5.3993
4280,42810,6.9488
4282,42830,5.3397
4284,42850,5.5087
4286,42870,6.1116
4288,42890,5.8384
4290,42910,4.903
4292,42930,6.3377
4294,42950,6.3046
4296,42970,6.1605
4298,42990,6.0739
4300,43010,7.2183
4302,43030,5.9553
4304,43050,4.6975
4306,43070,5.0076
4308,43090,6.6329
4310,43110,6.2029
4312,43130,5.2271
4314,43150,5.7799
4316,43170,5.34
4318,43190,6.6701
4320,43210,5.8939
4322,43230,6.0158
4324,43250,5.6092
4326,43270,5.0348
4328,43290,3.9321
4330,43310,5.8055
4332,43330,4.2207
4334,43350,5.9889
4336,43370,6.9773
4338,43390,4.193
4340,43410,4.0801
4342,43430,6.8593
4344,43450,6.1954
4346,43470,4.9082
4348,43490,4.3996
4350,43510,5.0458
4352,43530,5.8928
4354,43550,5.0675
4356,43570,5.9745
4358,43590,5.0835
4360,43610,5.9522
4362,43630,4.2198
4364,43650,5.9164
4366,43670,6.1173
4368,43690,4.6283
4370,43710,7.2735
4372,43730,5.1949
4374,43750,5.758
4376,43770,6.5907
4378,43790,5.2224
4380,43810,4.3128
4382,43830,5.255
4384,43850,5.4861
4386,43870,5.4699
4388,43890,6.161
4390,43910,5.7862
4392,43930,5.2288
4394,43950,6.4077
4396,43970,5.7104
4398,43990,5.0254
4400,44010,6.4758
4402,44030,6.7905
4404,44050,6.565
4406,44070,6.1361
4408,44090,6.429
4410,44110,4.6565
4412,44130,6.5877
4414,44150,6.1059
4416,44170,5.9815
4418,44190,4.5341
4420,44210,5.1952
4422,44230,6.5709
4424,44250,6.7018
4426,44270,5.7851
4428,44290,5.8748
4430,44310,4.3428
4432,44330,5.4314
4434,44350,6.3904
4436,44370,5.0782
4438,44390,5.9323
4440,44410,6.1857
4442,44430,5.1431
4444,44450,5.7983
4446,44470,6.2872
4448,44490,5.8983
4450,44510,6.5376
4452,44530,6.9471
4454,44550,5.8252
4456,44570,5.863
4458,44590,4.5609
4460,44610,6.924
4462,44630,6.0221
4464,44650,4.6604
4466,44670,5.7725
4468,44690,6.6196
4470,44710,5.7519
4472,44730,5.392
4474,44750,6.0913
4476,44770,6.1986
4478,44790,6.2408
4480,44810,6.0416
4482,44830,5.1714
4484,44850,6.135
4486,44870,6.0708
4488,44890,5.1871
4490,44910,4.5059
4492,44930,5.7776
4494,44950,4.494
4496,44970,5.9087
4498,44990,4.3235
4500,45010,5.3441
4502,45030,5.7167
4504,45050,6.1699
4506,45070,6.2598
4508,45090,6.6491
4510,45110,4.1298
4512,45130,5.7346
4514,45150,4.9275
4516,45170,5.9836
4518,45190,6.3309
4520,45210,5.9885
4522,45230,5.37
4524,45250,5.576
4526,45270,5.7036
4528,45290,5.4291
4530,45310,6.0517
4532,45330,4.3681
4534,45350,6.4201
4536,45370,5.8502
4538,45390,5.818
4540,45410,6.0207
4542,45430,5.6616
4544,45450,5.6297
4546,45470,5.0744
4548,45490,5.5295
4550,45510,4.8652
4552,45530,5.5931
4554,45550,6.0722
4556,45570,5.0392
4558,45590,5.4073
4560,45610,4.0916
4562,45630,4.9006
4564,45650,4.659
4566,45670,3.9745
4568,45690,6.7877
4570,45710,6.2201
4572,45730,5.99
4574,45750,6.3499
4576,45770,5.8335
4578,45790,4.9774
4580,45810,6.2934
4582,45830,5.3122
4584,45850,6.2964
4586,45870,5.3962
4588,45890,5.0679
4590,45910,3.9411
4592,45930,5.4303
4594,45950,5.8211
4596,45970,6.0241
4598,45990,5.1955
4600,46010,4.805
4602,46030,6.1498
4604,46050,6.5902
4606,46070,5.6103
4608,46090,6.4396
4610,46110,5.6206
4612,46130,5.6031
4614,46150,5.7559
4616,46170,5.7654
4618,46190,4.2716
4620,46210,5.4646
4622,46230,3.9915
4624,46250,6.6884
4626,46270,6.3599
4628,46290,5.5817
4630,46310,5.9823
4632,46330,6.2237
4634,46350,5.7073
4636,46370,4.1891
4638,46390,7.0716
4640,46410,4.8928
4642,46430,6.5139
4644,46450,6.3069
4646,46470,5.3143
4648,46490,6.1982
4650,46510,5.1315
4652,46530,4.8836
4654,46550,6.236
4656,46570,6.4302
4658,46590,5.6099
4660,46610,6.0534
4662,46630,5.4199
4664,46650,6.0079
4666,46670,5.9458
4668,46690,6.2951
4670,46710,6.1128
4672,46730,6.0291
4674,46750,4.8943
4676,46770,6.071
4678,46790,5.9117
4680,46810,5.5103
4682,46830,6.7521
4684,46850,5.6858
4686,46870,6.8136
4688,46890,4.9295
4690,46910,5.5129
4692,46930,6.413
4694,46950,5.9493
4696,46970,6.1187
4698,46990,5.8645
4700,47010,5.063
4702,47030,5.6302
4704,47050,5.4818
4706,47070,5.1971
4708,47090,6.5661
4710,47110,5.6059
4712,47130,5.272
4714,47150,5.9531
4716,47170,5.724
4718,47190,4.8374
4720,47210,5.7982
4722,47230,6.0049
4724,47250,5.3239
4726,47270,5.2376
4728,47290,5.3702
4730,47310,5.5143
4732,47330,5.318
4734,47350,6.1897
4736,47370,6.2856
4738,47390,4.8478
4740,47410,5.4255
4742,47430,5.7842
4744,47450,5.4913
4746,47470,6.5371
4748,47490,6.3857
4750,47510,6.2455
4752,47530,5.7122
4754,47550,5.2921
4756,47570,5.7354
4758,47590,4.9721
4760,47610,6.2712
4762,47630,2.8458
4764,47650,5.5512
4766,47670,5.4938
4768,47690,5.9639
4770,47710,5.2478
4772,47730,5.817
4774,47750,5.2195
4776,47770,5.0223
4778,47790,5.6015
4780,47810,5.58
4782,47830,6.5688
4784,47850,5.2517
4786,47870,6.3049
4788,47890,4.4253
4790,47910,6.1934
4792,47930,5.7695
4794,47950,5.844
4796,47970,5.2281
4798,47990,6.2055
4800,48010,5.2543
4802,48030,5.2456
4804,48050,5.8027
4806,48070,4.9395
4808,48090,6.1016
4810,48110,5.3298
4812,48130,5.7263
4814,48150,6.1171
4816,48170,6.1083
4818,48190,4.7109
4820,48210,4.9655
4822,48230,6.2139
4824,48250,5.5313
4826,48270,6.0168
4828,48290,5.8841
4830,48310,5.619
4832,48330,5.2436
4834,48350,6.5636
4836,48370,4.086
4838,48390,4.9822
4840,48410,5.5036
4842,48430,5.5154
4844,48450,5.0639
4846,48470,5.0125
4848,48490,4.8284
4850,48510,5.3491
4852,48530,5.8011
4854,48550,4.4469
4856,48570,6.1187
4858,48590,6.4689
4860,48610,4.321
4862,48630,7.1701
4864,48650,5.4377
4866,48670,4.477
4868,48690,5.5713
4870,48710,5.4768
4872,48730,4.9893
4874,48750,5.8966
4876,48770,5.7511
4878,48790,6.5534
4880,48810,5.2607
4882,48830,6.1656
4884,48850,4.9695
4886,48870,5.2569
4888,48890,4.9126
4890,48910,6.5627
4892,48930,5.6792
4894,48950,5.8788
4896,48970,5.7235
4898,48990,5.7797
4900,49010,5.486
4902,49030,5.4809
4904,49050,3.9256
4906,49070,4.9979
4908,49090,4.7206
4910,49110,5.6678
4912,49130,6.7528
4914,49150,6.3179
4916,49170,6.0267
4918,49190,6.1685
4920,49210,6.271
4922,49230,6.9721
4924,49250,4.6398
4926,49270,4.595
4928,49290,4.7294
4930,49310,5.1304
4932,49330,5.976
4934,49350,6.4045
4936,49370,5.9987
4938,49390,5.3923
4940,49410,6.1462
4942,49430,5.177
4944,49450,5.4619
4946,49470,5.8325
4948,49490,3.1468
4950,49510,5.0584
4952,49530,6.1097
4954,49550,4.5719
4956,49570,6.0865
4958,49590,5.83
4960,49610,4.2982
4962,49630,5.5974
4964,49650,5.5257
4966,49670,5.9174
4968,49690,4.7104
4970,49710,6.1037
4972,49730,6.1941
4974,49750,5.8414
4976,49770,6.0551
4978,49790,5.0185
4980,49810,5.5539
4982,49830,6.2227
4984,49850,6.3321
4986,49870,5.8872
4988,49890,6.6232
4990,49910,5.6311
4992,49930,5.5001
4994,49950,6.6151
4996,49970,5.0868
4998,49990,4.6882
5000,50010,6.1408
5002,50030,5.7903
5004,50050,6.0418
5006,50070,5.0766
5008,50090,4.913
5010,50110,6.2399
5012,50130,5.9411
5014,50150,6.4879
5016,50170,5.5302
5018,50190,6.1981
5020,50210,6.4529
5022,50230,6.1862
5024,50250,6.4029
5026,50270,6.0955
5028,50290,6.5374
5030,50310,5.754
5032,50330,6.476
5034,50350,5.5122
5036,50370,4.6753
5038,50390,5.3452
5040,50410,6.0539
5042,50430,5.8375
5044,50450,6.3922
5046,50470,6.1563
5048,50490,5.5287
5050,50510,6.61
5052,50530,5.6626
5054,50550,6.0412
5056,50570,5.7951
5058,50590,5.3075
5060,50610,5.881
5062,50630,6.9887
5064,50650,4.7619
5066,50670,5.6805
5068,50690,4.5235
5070,50710,6.6301
5072,50730,6.7972
5074,50750,6.5411
5076,50770,5.8626
5078,50790,6.7152
5080,50810,5.7051
5082,50830,5.5565
5084,50850,6.3708
5086,50870,3.8987
5088,50890,6.3763
5090,50910,5.3306
5092,50930,6.2543
5094,50950,5.2285
5096,50970,5.2155
5098,50990,6.5062
5100,51010,4.9914
5102,51030,6.3527
5104,51050,5.7518
5106,51070,6.7267
5108,51090,6.7355
5110,51110,5.1704
5112,51130,5.8625
5114,51150,6.2526
5116,51170,5.9983
5118,51190,4.4741
5120,51210,6.7778
5122,51230,6.0162
5124,51250,5.6886
5126,51270,5.2625
5128,51290,6.2457
5130,51310,4.4761
5132,51330,6.3695
5134,51350,6.6842
5136,51370,6.3696
5138,51390,6.4536
5140,51410,5.8012
5142,51430,5.9294
5144,51450,6.2743
5146,51470,6.297
5148,51490,4.5933
5150,51510,5.8761
5152,51530,5.6935
