episode,timestep,reward
12872,115163,7.8573
12874,115183,7.8146
12876,115203,7.7383
12878,115223,7.3174
12880,115243,7.7993
12882,115263,7.8639
12884,115283,7.7882
12886,115303,7.6663
12888,115323,8.037
12890,115343,7.7449
12892,115363,7.7938
12894,115375,7.6586
12896,115395,3.5148
12898,115415,7.4114
12900,115435,7.6579
12902,115450,7.6885
12904,115470,4.5205
12906,115481,3.3821
12908,115497,5.2835
12910,115517,7.7798
12912,115537,7.7826
12914,115557,7.5784
12916,115568,7.7057
12918,115588,3.3681
12920,115608,7.8906
12922,115628,7.9983
12924,115648,7.4736
12926,115668,7.6337
12928,115688,8.0118
12930,115708,7.9555
12932,115723,4.69
12934,115739,5.2276
12936,115753,7.5961
12938,115773,4.5348
12940,115793,7.7824
12942,115813,7.6195
12944,115833,7.7146
12946,115853,7.6776
12948,115873,7.8073
12950,115885,3.5142
12952,115905,7.7745
12954,115925,7.7705
12956,115945,7.6726
12958,115965,7.9122
12960,115985,7.6508
12962,116005,7.8677
12964,116025,7.2392
12966,116045,7.8665
12968,116065,6.7127
12970,116085,7.4918
12972,116105,7.494
12974,116125,7.7981
12976,116145,7.6826
12978,116165,7.7827
12980,116185,7.8815
12982,116205,7.6462
12984,116225,7.0758
12986,116245,7.7941
12988,116265,7.5585
12990,116285,7.799
12992,116305,7.6536
12994,116325,7.4901
12996,116345,7.6752
12998,116365,7.7611
13000,116385,7.701
13002,116405,7.784
13004,116425,8.1256
13006,116445,7.7358
13008,116465,7.7103
13010,116485,7.9081
13012,116488,3.3697
13014,116508,3.7385
13016,116528,7.6149
13018,116548,7.5048
13020,116568,7.6765
13022,116588,7.9098
13024,116608,7.5524
13026,116628,7.6403
13028,116648,7.551
13030,116668,7.6264
13032,116688,7.6671
13034,116708,7.9532
13036,116719,3.163
13038,116739,7.7951
13040,116759,7.4941
13042,116779,7.8318
13044,116799,7.7021
13046,116819,7.5419
13048,116839,7.8973
13050,116859,7.8182
13052,116879,7.9431
13054,116899,7.5082
13056,116919,7.7943
13058,116939,6.8213
13060,116959,7.4036
13062,116979,7.5828
13064,116999,7.5997
13066,117019,7.6129
13068,117039,7.7724
13070,117059,7.4078
13072,117079,8.0827
13074,117094,4.6781
13076,117114,7.6514
13078,117134,8.017
13080,117153,6.6752
13082,117173,8.025
13084,117186,7.8066
13086,117206,4.0716
13088,117226,7.3039
13090,117246,7.7694
13092,117266,7.7381
13094,117286,7.7605
13096,117306,7.5956
13098,117326,7.5162
13100,117342,7.9208
13102,117362,5.1496
13104,117373,3.3769
13106,117385,3.7769
13108,117405,7.4669
13110,117425,7.9461
13112,117445,7.7778
13114,117465,7.8363
13116,117485,7.6581
